player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898221,A. Mirambeaux,F,16,3,8,0,0,1,1,1,0,1,1,1,1,4,1,7,Miami (OH),Goshen College,TRUE,TRUE,2022-11-12,H
5108029,R. Mabrey,G,19,3,8,2,6,0,0,0,1,1,2,0,0,1,0,8,Miami (OH),Goshen College,TRUE,TRUE,2022-11-12,H
5108028,B. Smith,G,29,4,9,3,6,0,0,2,10,12,4,6,0,1,0,11,Miami (OH),Goshen College,TRUE,TRUE,2022-11-12,H
4897717,J. Lewis,G,25,7,13,0,3,3,3,1,9,10,2,2,1,1,2,17,Miami (OH),Goshen College,TRUE,TRUE,2022-11-12,H
4397850,M. Lairy,G,26,4,13,1,4,4,4,1,2,3,4,3,0,3,0,13,Miami (OH),Goshen College,TRUE,TRUE,2022-11-12,H
5108030,J. Morris,F,14,1,1,0,0,2,4,2,1,3,1,0,3,0,1,4,Miami (OH),Goshen College,TRUE,FALSE,2022-11-12,H
5108027,M. Rylee,F,15,2,3,0,0,0,0,2,4,6,0,1,2,1,2,4,Miami (OH),Goshen College,TRUE,FALSE,2022-11-12,H
4898324,J. Kenyon,F,3,1,2,0,0,0,1,0,0,0,0,1,0,0,0,2,Miami (OH),Goshen College,TRUE,FALSE,2022-11-12,H
5108031,E. Yofan,G,24,4,5,2,3,2,2,1,1,2,2,3,0,0,0,12,Miami (OH),Goshen College,TRUE,FALSE,2022-11-12,H
4898326,W. Stevens,G,5,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,Miami (OH),Goshen College,TRUE,FALSE,2022-11-12,H
4703550,B. Tatum,G,24,3,7,0,1,3,4,3,3,6,1,1,1,0,0,9,Miami (OH),Goshen College,TRUE,FALSE,2022-11-12,H
NA,TEAM,NA,NA,32,70,8,24,15,19,14,31,45,17,18,8,11,6,87,Miami (OH),Goshen College,TRUE,FALSE,2022-11-12,H
