player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Robinson,F,35,4,12,2,6,0,0,2,2,4,0,1,1,2,1,10,TRUE,2005-12-03,Pennsylvania,A
N. Ingram,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-03,Pennsylvania,A
D. Dacons,F,25,0,0,0,0,1,4,1,3,4,0,0,0,0,2,1,TRUE,2005-12-03,Pennsylvania,A
S. Olmos,C,7,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2005-12-03,Pennsylvania,A
M. Collins,G,39,5,12,1,5,2,3,3,1,4,1,5,0,2,2,13,TRUE,2005-12-03,Pennsylvania,A
D. Salisbery,G,35,7,10,3,4,4,4,0,5,5,1,1,0,2,2,21,FALSE,2005-12-03,Pennsylvania,A
C. Clark,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-03,Pennsylvania,A
M. Tyndale,G,39,2,7,0,1,1,4,0,3,3,3,4,0,4,0,5,FALSE,2005-12-03,Pennsylvania,A
D. Kirkendoll,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-12-03,Pennsylvania,A
D. Christmas,G,11,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,FALSE,2005-12-03,Pennsylvania,A
TEAM,NA,NA,18,43,6,17,8,15,8,19,27,5,12,1,11,9,50,FALSE,2005-12-03,Pennsylvania,A
