player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Robinson,F,34,6,10,3,4,0,0,1,2,3,1,0,1,0,0,15,TRUE,2005-11-27,Miami,H
A. Ivory,C,9,2,5,0,0,0,0,1,0,1,0,1,0,0,1,4,TRUE,2005-11-27,Miami,H
D. Salisbery,G,34,6,8,3,3,1,4,3,5,8,2,4,0,2,3,16,TRUE,2005-11-27,Miami,H
M. Tyndale,G,39,4,10,0,1,4,6,3,5,8,3,2,0,1,3,12,TRUE,2005-11-27,Miami,H
M. Collins,G,39,7,15,2,4,3,5,0,6,6,7,2,0,1,2,19,TRUE,2005-11-27,Miami,H
N. Ingram,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2005-11-27,Miami,H
D. Dacons,F,16,0,1,0,0,0,0,0,0,0,1,1,0,0,4,0,FALSE,2005-11-27,Miami,H
S. Olmos,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-11-27,Miami,H
D. Kirkendoll,G,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2005-11-27,Miami,H
D. Christmas,G,9,1,3,1,3,1,2,0,1,1,0,0,0,0,1,4,FALSE,2005-11-27,Miami,H
C. Clark,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-11-27,Miami,H
TEAM,NA,NA,27,53,10,16,9,17,10,20,30,15,10,1,4,18,73,FALSE,2005-11-27,Miami,H
