player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Robinson,F,36,3,11,1,6,0,0,2,6,8,0,1,1,0,0,7,TRUE,2005-12-18,Auburn,A
A. Ivory,C,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,TRUE,2005-12-18,Auburn,A
D. Salisbery,G,28,2,10,1,6,0,3,1,4,5,2,2,1,2,1,5,TRUE,2005-12-18,Auburn,A
M. Tyndale,G,33,3,11,1,3,1,2,0,1,1,1,2,0,4,1,8,TRUE,2005-12-18,Auburn,A
M. Collins,G,32,3,12,2,5,1,2,0,4,4,5,1,0,1,2,9,TRUE,2005-12-18,Auburn,A
N. Broderick,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-18,Auburn,A
N. Ingram,F,3,1,2,0,0,0,1,2,1,3,0,0,1,0,2,2,FALSE,2005-12-18,Auburn,A
D. Dacons,F,20,1,1,0,0,0,2,2,2,4,0,0,0,1,2,2,FALSE,2005-12-18,Auburn,A
S. Olmos,C,3,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2005-12-18,Auburn,A
B. Shanahan,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-12-18,Auburn,A
D. Kirkendoll,G,5,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,FALSE,2005-12-18,Auburn,A
D. Christmas,G,13,0,4,0,4,3,4,0,0,0,1,1,1,1,1,3,FALSE,2005-12-18,Auburn,A
S. Inge,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-12-18,Auburn,A
C. Clark,G,13,2,2,2,2,0,1,0,1,1,0,0,0,1,1,6,FALSE,2005-12-18,Auburn,A
TEAM,NA,NA,15,57,7,28,5,15,9,21,30,9,8,6,11,16,42,FALSE,2005-12-18,Auburn,A
