player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Scott,F,35,5,10,0,3,3,4,2,7,9,2,2,2,4,1,13,TRUE,2006-12-09,Purdue Fort Wayne,A
I. Knight,F,14,2,6,0,0,1,2,2,2,4,0,1,0,1,4,5,TRUE,2006-12-09,Purdue Fort Wayne,A
J. Sullinger,F,31,6,9,0,0,4,7,2,6,8,2,2,0,3,3,16,TRUE,2006-12-09,Purdue Fort Wayne,A
A. Gates,G,30,3,4,3,3,8,8,0,4,4,3,0,0,0,3,17,TRUE,2006-12-09,Purdue Fort Wayne,A
M. McKee,G,24,5,10,5,10,0,0,0,3,3,0,0,1,0,1,15,TRUE,2006-12-09,Purdue Fort Wayne,A
J. Mincy,G,21,0,4,0,1,0,0,1,0,1,2,1,0,1,3,0,FALSE,2006-12-09,Purdue Fort Wayne,A
O. Smith,G,25,3,6,0,0,6,7,0,2,2,6,2,0,4,2,12,FALSE,2006-12-09,Purdue Fort Wayne,A
R. Sherman,G,15,0,6,0,2,0,0,0,0,0,0,0,0,2,1,0,FALSE,2006-12-09,Purdue Fort Wayne,A
C. Singletary,G,5,0,1,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2006-12-09,Purdue Fort Wayne,A
TEAM,NA,NA,24,56,8,19,23,30,9,26,35,15,8,3,16,19,79,FALSE,2006-12-09,Purdue Fort Wayne,A
