player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Quaintance,F,22,3,6,0,1,0,4,1,3,4,2,4,1,4,1,6,TRUE,2006-12-29,Shawnee State,H
M. Scott,F,21,3,5,1,3,3,4,0,1,1,2,0,0,1,2,10,TRUE,2006-12-29,Shawnee State,H
I. Knight,F,14,3,5,0,0,2,4,2,2,4,1,0,1,0,1,8,TRUE,2006-12-29,Shawnee State,H
J. Sullinger,F,11,3,4,0,1,0,0,1,1,2,0,0,0,0,3,6,TRUE,2006-12-29,Shawnee State,H
R. Williams Jr.,F,4,0,0,0,0,1,2,0,1,1,1,0,0,0,1,1,TRUE,2006-12-29,Shawnee State,H
B. Parks,C,9,1,3,0,0,0,0,2,1,3,1,1,0,4,2,2,FALSE,2006-12-29,Shawnee State,H
A. Gates,G,29,3,7,2,6,0,0,4,1,5,1,2,0,2,1,8,FALSE,2006-12-29,Shawnee State,H
M. McKee,G,17,4,8,2,5,1,2,0,7,7,0,0,1,0,1,11,FALSE,2006-12-29,Shawnee State,H
J. Mincy,G,23,0,3,0,2,0,0,0,0,0,2,0,0,1,0,0,FALSE,2006-12-29,Shawnee State,H
O. Smith,G,34,5,13,3,7,0,1,2,1,3,6,5,0,3,1,13,FALSE,2006-12-29,Shawnee State,H
R. Sherman,G,17,2,5,1,2,0,0,0,2,2,4,2,0,0,4,5,FALSE,2006-12-29,Shawnee State,H
TEAM,NA,NA,27,59,9,27,7,17,15,20,35,20,14,3,15,17,70,FALSE,2006-12-29,Shawnee State,H
