player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Justice,F,40,8,12,2,3,0,0,1,7,8,2,0,2,1,2,18,TRUE,2022-01-24,San Diego,H
P. Braun,F,32,3,5,0,1,0,1,2,6,8,0,0,1,1,2,6,TRUE,2022-01-24,San Diego,H
J. Vrankic,F,36,9,13,0,0,4,4,2,5,7,4,0,0,1,1,22,TRUE,2022-01-24,San Diego,H
J. Williams,G,39,4,11,0,0,0,1,0,4,4,4,3,1,2,1,8,TRUE,2022-01-24,San Diego,H
PJ Pipes,G,34,5,13,1,5,2,2,0,2,2,3,2,1,3,0,13,TRUE,2022-01-24,San Diego,H
J. Holt,F,4,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2022-01-24,San Diego,H
J. Bediako,C,10,1,1,0,0,0,2,1,1,2,1,0,1,1,1,2,FALSE,2022-01-24,San Diego,H
C. Stewart,G,21,4,5,0,0,1,2,0,1,1,2,3,0,1,2,9,FALSE,2022-01-24,San Diego,H
G. Williams,G,9,0,3,0,2,0,0,0,0,0,1,0,0,1,2,0,FALSE,2022-01-24,San Diego,H
TEAM,NA,NA,34,64,3,11,7,12,6,28,34,17,8,7,12,11,78,FALSE,2022-01-24,San Diego,H
