player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. White,F,19,2,7,0,1,0,0,2,5,7,2,0,1,0,2,4,TRUE,2019-01-17,Quinnipiac,A
S. Hitchon,F,25,6,12,3,5,0,2,1,1,2,2,0,0,2,4,15,TRUE,2019-01-17,Quinnipiac,A
T. Molson,G,27,8,10,2,3,0,0,3,0,3,1,2,0,1,2,18,TRUE,2019-01-17,Quinnipiac,A
M. Johnson,G,35,1,5,1,4,1,2,0,3,3,3,2,0,1,3,4,TRUE,2019-01-17,Quinnipiac,A
I. Reese,G,34,4,11,2,5,1,1,1,3,4,9,0,4,2,0,11,TRUE,2019-01-17,Quinnipiac,A
D. St. Louis,F,12,1,4,0,0,1,2,2,1,3,0,0,0,0,0,3,FALSE,2019-01-17,Quinnipiac,A
M. Lotts,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2019-01-17,Quinnipiac,A
J. Faulkner,F,19,1,3,1,2,0,0,1,0,1,1,0,0,2,1,3,FALSE,2019-01-17,Quinnipiac,A
J. Sanks,G,20,2,7,1,4,0,0,0,2,2,0,0,0,0,1,5,FALSE,2019-01-17,Quinnipiac,A
J. Henderson,G,7,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2019-01-17,Quinnipiac,A
TEAM,NA,NA,26,61,10,24,3,7,11,21,32,18,4,5,9,15,65,FALSE,2019-01-17,Quinnipiac,A
