player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Leonard,F,22,6,12,0,0,0,0,3,2,5,2,1,0,2,4,12,TRUE,2013-02-06,High Point,H
M. Harris,F,13,0,2,0,0,0,0,0,1,1,0,1,1,1,0,0,TRUE,2013-02-06,High Point,H
R. McCarter,F,16,0,2,0,0,1,2,1,0,1,3,1,1,1,1,1,TRUE,2013-02-06,High Point,H
A. Ryan,G,37,4,8,0,3,0,0,1,4,5,1,2,0,4,2,8,TRUE,2013-02-06,High Point,H
T. Freeman,G,38,3,10,0,0,0,0,1,7,8,8,1,0,4,0,6,TRUE,2013-02-06,High Point,H
A. Oliver,F,28,4,7,0,1,2,3,3,5,8,0,1,2,2,1,10,FALSE,2013-02-06,High Point,H
A. Kalpic,F,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2013-02-06,High Point,H
L. Leek,F,12,1,2,1,2,2,4,1,0,1,0,0,1,1,3,5,FALSE,2013-02-06,High Point,H
D.J. Mason,F,4,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2013-02-06,High Point,H
D. Hooker,G,26,3,10,2,6,0,0,0,1,1,4,0,0,1,1,8,FALSE,2013-02-06,High Point,H
TEAM,NA,NA,22,56,3,12,5,9,14,21,35,18,8,5,16,15,52,FALSE,2013-02-06,High Point,H
