player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Leek,F,3,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2013-03-05,Presbyterian,N
M. Harris,F,26,7,12,0,1,1,2,4,2,6,1,1,1,2,4,15,TRUE,2013-03-05,Presbyterian,N
T. Bremer,C,8,1,1,0,0,0,0,0,0,0,0,0,0,1,4,2,TRUE,2013-03-05,Presbyterian,N
A. Ryan,G,36,5,15,0,2,3,4,1,1,2,1,0,0,0,2,13,TRUE,2013-03-05,Presbyterian,N
T. Freeman,G,44,6,9,1,2,9,10,0,3,3,5,3,0,2,2,22,TRUE,2013-03-05,Presbyterian,N
A. Oliver,F,28,3,7,0,1,3,3,2,5,7,3,0,0,3,5,9,FALSE,2013-03-05,Presbyterian,N
R. McCarter,F,19,2,4,0,1,5,7,4,3,7,0,0,0,1,2,9,FALSE,2013-03-05,Presbyterian,N
D. Leonard,F,23,3,4,0,0,0,0,3,3,6,0,0,0,1,1,6,FALSE,2013-03-05,Presbyterian,N
D. Hooker,G,38,2,8,0,2,1,2,0,1,1,2,0,0,0,1,5,FALSE,2013-03-05,Presbyterian,N
TEAM,NA,NA,29,62,1,9,22,28,16,20,36,12,4,1,12,21,81,FALSE,2013-03-05,Presbyterian,N
