player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397075,G. Carter,19,1,3,0,0,0,0,1,0,1,4,0,0,2,3,2,Texas Southern,Bethune-Cookman,TRUE,TRUE,2025-02-10,H
5185673,Z. Hayes,31,3,10,2,5,0,0,0,0,0,1,1,0,2,2,8,Texas Southern,Bethune-Cookman,TRUE,TRUE,2025-02-10,H
5177703,K. McClain,36,9,23,1,9,0,0,0,3,3,7,3,0,2,0,19,Texas Southern,Bethune-Cookman,TRUE,TRUE,2025-02-10,H
4897773,K. Farooq,35,4,10,3,5,0,0,4,7,11,1,1,0,1,2,11,Texas Southern,Bethune-Cookman,TRUE,TRUE,2025-02-10,H
4703691,J. Jackson-Posey,33,6,10,2,5,0,0,1,2,3,1,1,1,2,2,14,Texas Southern,Bethune-Cookman,TRUE,TRUE,2025-02-10,H
4897689,J. Farmer,4,0,2,0,0,2,2,0,0,0,0,0,0,0,1,2,Texas Southern,Bethune-Cookman,TRUE,FALSE,2025-02-10,H
4432313,K. Hunter,11,0,1,0,0,2,4,0,1,1,0,0,0,0,1,2,Texas Southern,Bethune-Cookman,TRUE,FALSE,2025-02-10,H
5183379,B. Roberts,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Texas Southern,Bethune-Cookman,TRUE,FALSE,2025-02-10,H
5107438,D. Posey,22,5,7,0,0,5,7,5,5,10,4,0,0,0,2,15,Texas Southern,Bethune-Cookman,TRUE,FALSE,2025-02-10,H
4897772,K. Granger,7,2,2,0,0,0,0,0,0,0,1,1,0,0,0,4,Texas Southern,Bethune-Cookman,TRUE,FALSE,2025-02-10,H
NA,TEAM,NA,30,70,8,26,9,13,16,19,35,19,7,1,11,13,77,Texas Southern,Bethune-Cookman,TRUE,FALSE,2025-02-10,H
