player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432313,K. Hunter,20,4,11,0,0,0,0,4,3,7,0,1,2,1,4,8,Texas Southern,Southern,TRUE,TRUE,2025-01-04,H
4397075,G. Carter,21,0,3,0,0,2,4,1,4,5,2,0,3,1,3,2,Texas Southern,Southern,TRUE,TRUE,2025-01-04,H
5185673,Z. Hayes,28,5,12,1,5,8,9,0,2,2,1,0,1,2,2,19,Texas Southern,Southern,TRUE,TRUE,2025-01-04,H
5177703,K. McClain,30,1,10,1,4,4,4,0,1,1,2,1,0,4,1,7,Texas Southern,Southern,TRUE,TRUE,2025-01-04,H
4897772,K. Granger,15,1,6,0,2,0,0,1,0,1,0,1,0,1,1,2,Texas Southern,Southern,TRUE,TRUE,2025-01-04,H
4897689,J. Farmer,20,0,5,0,1,0,0,2,4,6,0,1,0,1,2,0,Texas Southern,Southern,TRUE,FALSE,2025-01-04,H
5177608,J. Wysinger,15,0,0,0,0,0,0,0,2,2,1,0,0,3,0,0,Texas Southern,Southern,TRUE,FALSE,2025-01-04,H
5107438,D. Posey,18,3,5,0,0,5,6,0,0,0,1,3,0,1,1,11,Texas Southern,Southern,TRUE,FALSE,2025-01-04,H
4897773,K. Farooq,14,0,4,0,2,0,0,3,1,4,1,2,0,0,3,0,Texas Southern,Southern,TRUE,FALSE,2025-01-04,H
4703691,J. Jackson-Posey,19,3,5,3,4,0,0,0,4,4,0,3,2,1,0,9,Texas Southern,Southern,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,17,61,5,18,19,23,15,22,37,8,12,8,15,17,58,Texas Southern,Southern,TRUE,FALSE,2025-01-04,H
