player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432313,K. Hunter,22,7,11,0,0,1,2,1,6,7,2,2,0,2,0,15,Texas Southern,Texas A&M-San Antonio,TRUE,TRUE,2024-11-06,H
4397075,G. Carter,19,2,6,0,1,2,2,1,2,3,2,0,1,0,3,6,Texas Southern,Texas A&M-San Antonio,TRUE,TRUE,2024-11-06,H
5177703,K. McClain,27,7,15,4,8,4,4,1,1,2,8,3,0,1,0,22,Texas Southern,Texas A&M-San Antonio,TRUE,TRUE,2024-11-06,H
4897772,K. Granger,25,2,7,1,4,2,4,5,3,8,2,1,1,1,2,7,Texas Southern,Texas A&M-San Antonio,TRUE,TRUE,2024-11-06,H
4703691,J. Jackson-Posey,20,2,8,0,4,0,0,1,1,2,1,2,0,0,2,4,Texas Southern,Texas A&M-San Antonio,TRUE,TRUE,2024-11-06,H
5106677,O. Koureissi,11,2,4,0,0,0,0,2,2,4,0,1,0,0,1,4,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
4897689,J. Farmer,11,4,4,0,0,0,0,1,3,4,0,1,0,2,0,8,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
5185673,Z. Hayes,9,3,6,0,1,1,2,0,2,2,1,0,0,0,1,7,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
5184505,M. Davis,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
5177608,J. Wysinger,10,3,5,3,5,0,0,0,1,1,1,3,0,1,1,9,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
5110173,Z. Mortle,8,2,3,1,2,0,0,0,2,2,0,0,0,0,1,5,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
5107438,D. Posey,14,2,4,0,0,2,4,3,3,6,1,1,0,0,3,6,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
4897773,K. Farooq,8,1,2,1,2,0,0,0,2,2,0,0,0,1,0,3,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
4897173,A. Anderson,13,2,2,0,0,0,2,0,3,3,1,1,0,0,0,4,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
NA,TEAM,NA,39,78,10,28,12,20,17,34,51,20,15,2,10,14,100,Texas Southern,Texas A&M-San Antonio,TRUE,FALSE,2024-11-06,H
