player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Rubit,F,27,9,14,0,1,3,10,6,5,11,0,1,0,3,4,21,TRUE,2013-12-17,Dillard,H
M. Ammons,G,30,4,5,0,1,9,12,1,6,7,3,0,2,1,3,17,TRUE,2013-12-17,Dillard,H
B. Stevens,G,29,3,5,1,2,6,8,1,0,1,1,1,1,0,1,13,TRUE,2013-12-17,Dillard,H
K. Williams,G,23,2,7,2,4,2,2,1,2,3,1,0,1,0,2,8,TRUE,2013-12-17,Dillard,H
A. Allen,G,31,2,8,0,6,2,2,0,1,1,1,0,0,3,2,6,TRUE,2013-12-17,Dillard,H
A. Karazsia,F,6,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-12-17,Dillard,H
D. Ferguson,F,17,2,3,0,0,2,3,3,2,5,0,0,0,0,1,6,FALSE,2013-12-17,Dillard,H
I. Maston,G,8,1,2,1,2,0,0,1,1,2,0,0,0,0,0,3,FALSE,2013-12-17,Dillard,H
A. Saintil,G,22,1,3,0,0,6,8,1,1,2,2,0,0,0,3,8,FALSE,2013-12-17,Dillard,H
T.J. Johnson,G,7,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-17,Dillard,H
TEAM,NA,NA,24,52,4,19,30,45,15,21,36,8,2,4,7,17,82,FALSE,2013-12-17,Dillard,H
