game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401721423,2025-02-11,USC,Penn State,1,1,19:51,2391,2391,Saint Thomas made Layup.,home,2,0,2,0,TRUE,FALSE,0.7106649368008173,0.544215214498662,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,USC,made,Saint Thomas,NA,FALSE,FALSE,USC,Penn State,FALSE
401721423,2025-02-11,USC,Penn State,2,1,19:37,2377,2377,Ace Baldwin Jr. missed Three Point Jumper.,away,2,0,2,14,FALSE,FALSE,0.7107004536788142,0.5445115236168748,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,Penn State,missed,Ace Baldwin Jr.,NA,TRUE,FALSE,Penn State,Penn State,FALSE
401721423,2025-02-11,USC,Penn State,3,1,19:34,2374,2374,Zach Hicks Offensive Rebound.,away,2,0,2,3,FALSE,FALSE,0.7107079150659075,0.5445753877960263,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State,FALSE
401721423,2025-02-11,USC,Penn State,4,1,19:33,2373,2373,Zach Hicks Turnover.,away,2,0,2,1,FALSE,FALSE,0.7107103896592482,0.5445967041932466,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,USC,FALSE
401721423,2025-02-11,USC,Penn State,5,1,19:20,2360,2360,Foul on Saint Thomas.,home,2,0,2,13,FALSE,TRUE,0.7107419537574773,0.5448750795359576,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,NA,NA,NA,NA,NA,NA,USC,Penn State,FALSE
401721423,2025-02-11,USC,Penn State,6,1,19:20,2360,2360,Saint Thomas Turnover.,home,2,0,2,0,FALSE,FALSE,0.7107419537574773,0.5448750795359576,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,NA,NA,NA,NA,NA,NA,USC,Penn State,FALSE
401721423,2025-02-11,USC,Penn State,7,1,18:53,2333,2333,Nick Kern Jr. made Jumper.,away,2,2,0,27,TRUE,FALSE,0.6719337670241158,0.5,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,Penn State,made,Nick Kern Jr.,NA,FALSE,FALSE,Penn State,USC,FALSE
401721423,2025-02-11,USC,Penn State,8,1,18:31,2311,2311,Desmond Claude Turnover.,home,2,2,0,22,FALSE,FALSE,0.6715523373817827,0.5,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,NA,NA,NA,NA,NA,NA,USC,Penn State,FALSE
401721423,2025-02-11,USC,Penn State,9,1,18:31,2311,2311,Yanic Konan Niederhauser Steal.,away,2,2,0,0,FALSE,FALSE,0.6715523373817827,0.5,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,NA,NA,NA,NA,NA,NA,USC,Penn State,FALSE
401721423,2025-02-11,USC,Penn State,10,1,18:20,2300,2300,Yanic Konan Niederhauser Turnover.,away,2,2,0,11,FALSE,FALSE,0.6713577120963679,0.5,4,4,4.5,150.5,Verne Harris/Nate Harris/Jeffrey Anderson,"Los Angeles, CA",Galen Center,NA,4638,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,USC,FALSE
