player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Cipriano,F,31,3,13,0,0,1,2,5,7,12,1,1,2,2,3,7,TRUE,2006-01-21,Alabama A&M,H
R. Hishaw,F,14,1,5,0,0,4,4,4,3,7,1,0,0,2,2,6,TRUE,2006-01-21,Alabama A&M,H
A. MottA,F,24,2,5,1,2,0,0,0,3,3,2,0,0,4,3,5,TRUE,2006-01-21,Alabama A&M,H
D. Riley-SmithD,F,20,6,10,5,7,4,4,1,6,7,0,1,1,2,4,21,TRUE,2006-01-21,Alabama A&M,H
J. Campbell,C,36,5,7,0,0,4,6,2,11,13,4,2,0,2,1,14,TRUE,2006-01-21,Alabama A&M,H
B. Wardlow,G,20,0,3,0,0,0,0,1,5,6,3,0,0,2,1,0,FALSE,2006-01-21,Alabama A&M,H
C. Alexander,G,36,5,16,0,5,4,4,0,2,2,0,2,1,7,2,14,FALSE,2006-01-21,Alabama A&M,H
J. Bradford,G,10,1,3,0,1,1,4,0,0,0,1,1,0,0,4,3,FALSE,2006-01-21,Alabama A&M,H
S. Wiley,G,9,1,4,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2006-01-21,Alabama A&M,H
TEAM,NA,NA,24,66,6,15,18,24,16,39,55,12,7,4,22,20,72,FALSE,2006-01-21,Alabama A&M,H
