player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Cipriano,F,32,4,5,0,0,5,7,3,9,12,0,1,3,3,2,13,TRUE,2006-01-06,Grambling,H
R. Hishaw,F,25,3,6,0,1,0,2,2,3,5,5,0,1,1,2,6,TRUE,2006-01-06,Grambling,H
A. MottA,F,18,0,4,0,1,4,6,0,3,3,0,0,0,0,1,4,TRUE,2006-01-06,Grambling,H
D. Riley-SmithD,F,22,2,8,0,4,4,4,0,4,4,2,0,0,2,2,8,TRUE,2006-01-06,Grambling,H
J. Campbell,C,20,2,6,0,0,1,2,3,2,5,2,0,2,1,2,5,TRUE,2006-01-06,Grambling,H
J. Anderson-Brown,C,3,0,0,0,0,0,0,0,3,3,0,0,1,0,2,0,FALSE,2006-01-06,Grambling,H
B. Wardlow,G,19,1,1,1,1,0,3,0,3,3,1,1,0,0,0,3,FALSE,2006-01-06,Grambling,H
C. Alexander,G,32,9,15,1,4,4,6,1,4,5,0,0,1,2,3,23,FALSE,2006-01-06,Grambling,H
J. Bradford,G,14,3,5,2,2,0,0,0,0,0,1,0,0,1,1,8,FALSE,2006-01-06,Grambling,H
G. Guillory,G,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2006-01-06,Grambling,H
S. Wiley,G,12,1,2,0,0,0,0,0,0,0,0,1,1,0,0,2,FALSE,2006-01-06,Grambling,H
TEAM,NA,NA,25,52,4,13,18,32,10,33,43,11,3,9,11,16,72,FALSE,2006-01-06,Grambling,H
