player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Cipriano,F,28,7,13,0,1,0,0,5,5,10,1,1,0,2,1,14,TRUE,2005-11-15,Texas,A
R. Hishaw,F,27,5,6,0,0,0,1,0,2,2,3,0,0,2,3,10,TRUE,2005-11-15,Texas,A
A. MottA,F,24,1,7,0,3,2,2,1,1,2,3,0,0,2,1,4,TRUE,2005-11-15,Texas,A
J. WilliamsJ,F,8,1,4,0,0,1,2,1,1,2,0,0,0,0,1,3,TRUE,2005-11-15,Texas,A
D. Riley-SmithD,F,17,5,9,3,5,0,0,1,1,2,1,2,0,0,0,13,TRUE,2005-11-15,Texas,A
J. Campbell,C,17,1,5,0,0,0,0,2,1,3,0,0,0,2,5,2,FALSE,2005-11-15,Texas,A
J. Anderson-Brown,C,7,0,1,0,0,0,0,0,1,1,0,0,0,4,2,0,FALSE,2005-11-15,Texas,A
B. Wardlow,G,21,0,1,0,1,0,0,0,1,1,2,0,0,4,3,0,FALSE,2005-11-15,Texas,A
C. Alexander,G,29,4,15,1,6,0,0,1,3,4,1,0,0,2,1,9,FALSE,2005-11-15,Texas,A
J. Bradford,G,7,0,2,0,0,0,0,1,1,2,1,1,0,0,0,0,FALSE,2005-11-15,Texas,A
G. Guillory,G,4,0,0,0,0,1,2,1,0,1,1,0,0,1,0,1,FALSE,2005-11-15,Texas,A
S. Wiley,G,11,0,4,0,1,0,0,1,2,3,0,0,0,3,1,0,FALSE,2005-11-15,Texas,A
TEAM,NA,NA,24,67,4,17,4,7,17,20,37,13,4,0,22,18,56,FALSE,2005-11-15,Texas,A
