player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Mack,F,5,1,3,0,1,0,1,2,0,2,1,0,0,1,1,2,TRUE,2006-02-25,Army,H
D. Brown,F,17,0,3,0,0,0,0,2,5,7,0,1,0,2,2,0,TRUE,2006-02-25,Army,H
D. Mastropaolo,F,21,2,4,0,0,1,5,4,3,7,2,0,0,0,3,5,TRUE,2006-02-25,Army,H
C. LeeC,F,30,4,11,2,6,8,9,0,4,4,1,1,0,2,1,18,TRUE,2006-02-25,Army,H
T. Viaer-McClymont,C,10,0,0,0,0,2,4,0,1,1,0,0,0,0,1,2,TRUE,2006-02-25,Army,H
C. McNaughton,C,22,3,5,0,0,5,6,0,0,0,1,0,0,2,2,11,FALSE,2006-02-25,Army,H
J. Linthicum,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-25,Army,H
K. Bettencourt,G,25,5,9,3,6,0,0,1,2,3,4,1,0,0,0,13,FALSE,2006-02-25,Army,H
A. Badmus,G,18,0,2,0,2,0,0,2,1,3,3,1,0,1,4,0,FALSE,2006-02-25,Army,H
J. Griffin,G,24,2,3,2,3,6,6,1,4,5,1,2,0,1,2,12,FALSE,2006-02-25,Army,H
R. Thomas,G,11,1,5,0,0,0,0,1,1,2,0,1,0,2,2,2,FALSE,2006-02-25,Army,H
J. Castleberry,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-02-25,Army,H
J. Vegotsky,G,14,2,4,1,3,0,0,1,0,1,0,0,0,0,0,5,FALSE,2006-02-25,Army,H
TEAM,NA,NA,20,49,8,21,22,31,14,24,38,13,7,0,11,18,70,FALSE,2006-02-25,Army,H
