player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Brown,F,28,2,4,0,0,0,0,0,2,2,2,0,0,2,1,4,TRUE,2005-12-03,DePaul,A
D. Mastropaolo,F,13,1,1,0,0,0,0,2,1,3,0,0,0,1,3,2,TRUE,2005-12-03,DePaul,A
C. LeeC,F,30,4,10,0,4,0,0,0,6,6,2,0,0,3,2,8,TRUE,2005-12-03,DePaul,A
T. Viaer-McClymont,C,14,1,1,0,0,1,3,1,2,3,1,0,0,1,1,3,TRUE,2005-12-03,DePaul,A
C. McNaughton,C,34,5,10,0,0,2,2,1,4,5,1,0,0,1,3,12,TRUE,2005-12-03,DePaul,A
K. Bettencourt,G,27,5,11,4,8,2,2,1,2,3,2,0,0,2,3,16,FALSE,2005-12-03,DePaul,A
A. Badmus,G,30,4,4,0,0,1,1,2,5,7,5,3,0,7,4,9,FALSE,2005-12-03,DePaul,A
J. Griffin,G,22,1,4,1,3,0,0,0,2,2,2,0,0,0,2,3,FALSE,2005-12-03,DePaul,A
R. Thomas,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-03,DePaul,A
J. Vegotsky,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-03,DePaul,A
TEAM,NA,NA,23,45,5,15,6,8,8,26,34,15,3,0,17,19,57,FALSE,2005-12-03,DePaul,A
