player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107087,J. Turner,F,19,3,9,1,5,4,6,1,2,3,0,1,0,1,3,11,Queens University,Clinton College,TRUE,TRUE,2022-11-10,H
4706600,G. Rains,F,18,6,7,0,0,0,1,4,9,13,2,2,0,1,1,12,Queens University,Clinton College,TRUE,TRUE,2022-11-10,H
4706606,K. Dye,G,29,5,9,2,4,2,2,0,5,5,4,3,0,1,3,14,Queens University,Clinton College,TRUE,TRUE,2022-11-10,H
4706601,AJ McKee,G,24,4,7,0,1,4,4,1,3,4,2,1,0,0,1,12,Queens University,Clinton College,TRUE,TRUE,2022-11-10,H
4397385,Q. McCluney,G,14,1,5,0,3,1,2,1,2,3,2,2,1,0,1,3,Queens University,Clinton College,TRUE,TRUE,2022-11-10,H
5107092,E. Wyche,F,15,2,5,0,0,0,1,3,1,4,0,1,0,0,1,4,Queens University,Clinton College,TRUE,FALSE,2022-11-10,H
4706610,M. Fowler,F,8,1,1,0,0,1,2,2,1,3,1,0,0,2,2,3,Queens University,Clinton College,TRUE,FALSE,2022-11-10,H
4702143,BJ McLaurin,F,17,3,9,2,4,2,3,3,3,6,1,1,1,2,3,10,Queens University,Clinton College,TRUE,FALSE,2022-11-10,H
5107090,T. Hubbard,G,11,6,8,0,2,0,1,1,0,1,1,1,0,2,2,12,Queens University,Clinton College,TRUE,FALSE,2022-11-10,H
5107089,L. Threatt,G,9,1,3,0,1,2,2,0,0,0,1,0,0,0,3,4,Queens University,Clinton College,TRUE,FALSE,2022-11-10,H
5107088,C. Ashby,G,18,3,7,3,7,0,0,0,2,2,0,0,0,0,2,9,Queens University,Clinton College,TRUE,FALSE,2022-11-10,H
4706609,K. Mathews,G,18,2,4,1,2,0,0,0,2,2,3,1,0,1,0,5,Queens University,Clinton College,TRUE,FALSE,2022-11-10,H
NA,TEAM,NA,NA,37,74,9,29,16,24,17,32,49,17,13,2,10,22,99,Queens University,Clinton College,TRUE,FALSE,2022-11-10,H
