player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Carter,F,21,1,5,0,1,0,0,1,2,3,0,0,0,0,3,2,TRUE,2011-01-04,Vermont,H
A. Rapier,F,17,2,2,0,0,0,0,1,2,3,0,0,0,4,2,4,TRUE,2011-01-04,Vermont,H
A. Mayo,F,24,2,6,0,0,0,0,2,0,2,0,0,2,1,2,4,TRUE,2011-01-04,Vermont,H
B. Dougher,G,33,2,9,1,5,2,2,1,2,3,3,0,0,2,4,7,TRUE,2011-01-04,Vermont,H
M. Rouse,G,35,6,14,4,8,3,3,1,3,4,1,0,0,0,2,19,TRUE,2011-01-04,Vermont,H
E. McAlister,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2011-01-04,Vermont,H
D. Joyner,F,18,0,2,0,0,0,0,2,2,4,0,0,1,0,2,0,FALSE,2011-01-04,Vermont,H
P. PreboyeP,F,14,1,3,0,0,0,0,0,2,2,0,0,1,2,1,2,FALSE,2011-01-04,Vermont,H
A. Jackson,G,7,1,2,1,2,0,0,0,1,1,0,1,0,0,0,3,FALSE,2011-01-04,Vermont,H
D. Coley,G,25,3,12,0,1,2,2,0,9,9,1,1,0,3,3,8,FALSE,2011-01-04,Vermont,H
TEAM,NA,NA,18,55,6,17,7,7,9,23,32,5,2,4,12,22,49,FALSE,2011-01-04,Vermont,H
