player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Walton,F,30,7,15,3,7,0,0,0,3,3,3,0,0,0,2,17,TRUE,2022-02-15,Duke,A
I. Mucius,F,26,2,5,1,3,0,0,0,0,0,3,2,0,2,2,5,TRUE,2022-02-15,Duke,A
J. LaRavia,F,37,7,12,4,4,1,2,2,8,10,1,1,1,4,2,19,TRUE,2022-02-15,Duke,A
A. Williams,G,26,7,13,2,7,2,2,0,4,4,4,3,0,4,4,18,TRUE,2022-02-15,Duke,A
D. Williamson,G,27,0,5,0,3,1,2,1,2,3,2,0,0,0,1,1,TRUE,2022-02-15,Duke,A
K. Sy,F,24,1,4,0,1,4,4,4,5,9,3,0,2,1,3,6,FALSE,2022-02-15,Duke,A
C. Whitt,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2022-02-15,Duke,A
C. Hildreth,G,5,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-15,Duke,A
D. Monsanto,G,23,3,8,2,6,0,0,2,4,6,3,0,0,0,1,8,FALSE,2022-02-15,Duke,A
TEAM,NA,NA,27,65,12,31,8,10,10,28,38,20,6,3,11,16,74,FALSE,2022-02-15,Duke,A
