player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593122,G. Dike,F,18,1,2,0,0,0,0,0,1,1,1,0,0,5,4,2,Loyola Maryland,Brown,TRUE,TRUE,2022-11-13,H
4897893,D. Brown III,G,16,0,3,0,1,4,6,0,1,1,0,0,0,1,4,4,Loyola Maryland,Brown,TRUE,TRUE,2022-11-13,H
5105687,D. Perry,G,36,3,10,3,5,4,4,0,2,2,1,3,0,2,1,13,Loyola Maryland,Brown,TRUE,TRUE,2022-11-13,H
4398136,K. Jones,G,34,7,9,4,5,0,0,0,1,1,4,3,0,4,4,18,Loyola Maryland,Brown,TRUE,TRUE,2022-11-13,H
4398132,J. Andrews,G,35,5,9,0,2,8,12,2,6,8,3,3,1,1,1,18,Loyola Maryland,Brown,TRUE,TRUE,2022-11-13,H
5105686,I. Alexander,F,18,2,5,0,3,3,4,2,5,7,0,2,1,0,2,7,Loyola Maryland,Brown,TRUE,FALSE,2022-11-13,H
4702520,A. Faure,F,19,2,6,1,1,3,4,1,2,3,0,1,0,0,1,8,Loyola Maryland,Brown,TRUE,FALSE,2022-11-13,H
4402762,M. Redding,F,4,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,Loyola Maryland,Brown,TRUE,FALSE,2022-11-13,H
5105689,T. Commander,G,5,0,1,0,0,1,2,0,1,1,0,0,0,1,4,1,Loyola Maryland,Brown,TRUE,FALSE,2022-11-13,H
4897889,C. Kuzemka,G,15,1,4,1,4,1,2,0,0,0,1,1,0,0,2,4,Loyola Maryland,Brown,TRUE,FALSE,2022-11-13,H
NA,TEAM,NA,NA,21,50,9,21,24,34,5,23,28,10,14,2,16,23,75,Loyola Maryland,Brown,TRUE,FALSE,2022-11-13,H
