player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105686,I. Alexander,F,20,0,3,0,3,3,5,2,1,3,1,0,0,4,4,3,Loyola Maryland,Hampton,FALSE,TRUE,2022-12-07,A
4702520,A. Faure,F,18,1,4,0,1,0,0,0,1,1,2,0,1,1,4,2,Loyola Maryland,Hampton,FALSE,TRUE,2022-12-07,A
5105687,D. Perry,G,34,3,11,2,6,0,0,1,2,3,2,0,0,2,4,8,Loyola Maryland,Hampton,FALSE,TRUE,2022-12-07,A
4398136,K. Jones,G,28,6,10,3,7,0,0,0,1,1,3,3,3,1,3,15,Loyola Maryland,Hampton,FALSE,TRUE,2022-12-07,A
4398132,J. Andrews,G,32,5,10,3,5,2,2,0,9,9,0,1,1,2,2,15,Loyola Maryland,Hampton,FALSE,TRUE,2022-12-07,A
4593122,G. Dike,F,21,1,5,0,0,0,0,2,3,5,5,2,1,1,0,2,Loyola Maryland,Hampton,FALSE,FALSE,2022-12-07,A
4402762,M. Redding,F,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,Loyola Maryland,Hampton,FALSE,FALSE,2022-12-07,A
5105689,T. Commander,G,9,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,Loyola Maryland,Hampton,FALSE,FALSE,2022-12-07,A
5105688,G. Brennan,G,7,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,Loyola Maryland,Hampton,FALSE,FALSE,2022-12-07,A
4897889,C. Kuzemka,G,28,5,9,4,5,0,0,1,0,1,1,0,0,4,3,14,Loyola Maryland,Hampton,FALSE,FALSE,2022-12-07,A
NA,TEAM,NA,NA,22,55,12,29,5,7,8,20,28,15,6,6,16,22,61,Loyola Maryland,Hampton,FALSE,FALSE,2022-12-07,A
