player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wilkinson,F,30,5,10,1,3,0,0,5,4,9,2,0,2,2,1,11,TRUE,2005-01-29,Penn State,A
Z. Morley,F,17,3,4,1,1,0,1,0,1,1,4,0,0,0,2,7,TRUE,2005-01-29,Penn State,A
A. HelmigkA,C,16,3,6,0,0,0,0,1,2,3,0,1,0,0,3,6,TRUE,2005-01-29,Penn State,A
C. Hanson,G,29,4,6,3,4,0,2,1,1,2,0,1,0,1,3,11,TRUE,2005-01-29,Penn State,A
S. Chambliss,G,29,3,7,1,4,0,0,0,5,5,4,1,0,1,2,7,TRUE,2005-01-29,Penn State,A
R. NixonR,F,8,1,3,0,1,0,0,1,0,1,0,0,0,1,3,2,FALSE,2005-01-29,Penn State,A
J. ChappellJ,C,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2005-01-29,Penn State,A
B. ButchB,C,13,3,5,0,1,1,2,0,2,2,0,0,1,0,2,7,FALSE,2005-01-29,Penn State,A
G. Stiemsma,C,2,1,1,0,0,1,2,0,0,0,0,1,0,0,0,3,FALSE,2005-01-29,Penn State,A
K. Taylor,G,35,7,14,2,4,4,5,0,2,2,3,0,0,1,2,20,FALSE,2005-01-29,Penn State,A
M. Flowers,G,15,0,1,0,0,0,0,1,4,5,3,2,1,0,1,0,FALSE,2005-01-29,Penn State,A
T. Bronson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-29,Penn State,A
TEAM,NA,NA,31,58,8,18,6,12,10,23,33,17,6,4,6,19,76,FALSE,2005-01-29,Penn State,A
