player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wilkinson,F,37,7,14,0,0,2,2,4,3,7,1,1,0,0,1,16,TRUE,2005-02-24,Michigan State,A
A. Tucker,F,34,5,8,0,1,8,8,1,2,3,1,0,0,1,1,18,TRUE,2005-02-24,Michigan State,A
C. Hanson,G,23,1,2,1,2,0,0,1,1,2,4,0,0,4,5,3,TRUE,2005-02-24,Michigan State,A
K. Taylor,G,29,2,7,1,2,0,0,1,3,4,3,1,0,3,1,5,TRUE,2005-02-24,Michigan State,A
S. Chambliss,G,20,1,7,1,5,0,0,1,1,2,3,0,0,1,5,3,TRUE,2005-02-24,Michigan State,A
Z. Morley,F,19,4,8,1,1,2,4,0,2,2,1,0,1,1,4,11,FALSE,2005-02-24,Michigan State,A
R. NixonR,F,14,0,2,0,1,0,0,0,1,1,1,1,0,0,0,0,FALSE,2005-02-24,Michigan State,A
A. HelmigkA,C,6,1,4,0,0,0,1,0,0,0,0,0,0,0,2,2,FALSE,2005-02-24,Michigan State,A
M. Flowers,G,18,2,3,2,2,0,0,0,2,2,2,1,0,0,3,6,FALSE,2005-02-24,Michigan State,A
TEAM,NA,NA,23,55,6,14,12,15,10,16,26,16,4,1,10,22,64,FALSE,2005-02-24,Michigan State,A
