player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Washington,F,22,3,6,0,0,0,2,1,1,2,3,0,0,0,3,6,TRUE,2007-11-24,Colorado State,H
T. Finger,F,14,2,3,0,0,0,0,1,2,3,1,1,1,0,2,4,TRUE,2007-11-24,Colorado State,H
L. Hill,F,23,5,10,1,1,4,4,5,3,8,0,0,0,0,0,15,TRUE,2007-11-24,Colorado State,H
L. FieldsL,F,18,3,6,1,3,1,2,0,2,2,1,0,1,0,1,8,TRUE,2007-11-24,Colorado State,H
J. OwensJ,C,6,0,1,0,0,0,0,2,1,3,0,0,0,1,1,0,TRUE,2007-11-24,Colorado State,H
P. Prowitt,C,11,1,1,0,0,1,4,0,1,1,0,0,0,0,1,3,FALSE,2007-11-24,Colorado State,H
R. Lopez,C,27,5,9,1,1,2,2,0,7,7,1,1,4,1,1,13,FALSE,2007-11-24,Colorado State,H
K. Brown,G,11,2,4,2,3,0,0,0,0,0,3,0,0,0,1,6,FALSE,2007-11-24,Colorado State,H
A. Goods,G,27,6,13,3,9,0,0,0,1,1,3,0,0,1,0,15,FALSE,2007-11-24,Colorado State,H
M. Johnson,G,24,0,2,0,1,0,0,0,5,5,4,0,0,0,3,0,FALSE,2007-11-24,Colorado State,H
D. Shiller,G,17,1,2,1,2,0,2,0,2,2,2,0,0,2,2,3,FALSE,2007-11-24,Colorado State,H
TEAM,NA,NA,28,57,9,20,8,16,10,27,37,18,2,6,5,15,73,FALSE,2007-11-24,Colorado State,H
