player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Patten,F,24,6,7,0,0,3,3,2,3,5,1,1,1,2,0,15,TRUE,2006-01-14,Sacramento State,H
N. Pajevic,F,15,0,2,0,0,4,6,1,1,2,0,0,0,0,1,4,TRUE,2006-01-14,Sacramento State,H
C. RiggsC,F,33,5,6,0,1,2,2,3,8,11,1,0,0,4,4,12,TRUE,2006-01-14,Sacramento State,H
D. HenryD,F,18,2,8,0,2,2,2,3,3,6,0,1,0,2,1,6,TRUE,2006-01-14,Sacramento State,H
C. BurrisC,C,30,3,4,1,1,4,6,3,2,5,1,0,0,5,3,11,TRUE,2006-01-14,Sacramento State,H
C. Shelton,G,7,0,1,0,0,2,2,1,1,2,2,0,0,0,2,2,FALSE,2006-01-14,Sacramento State,H
B. Cox,G,13,1,3,0,2,0,0,0,1,1,3,0,0,1,2,2,FALSE,2006-01-14,Sacramento State,H
T. Stovall,G,32,3,6,1,3,5,6,1,5,6,1,1,0,1,3,12,FALSE,2006-01-14,Sacramento State,H
N. Covington,G,28,1,6,0,1,0,0,0,0,0,2,1,0,7,2,2,FALSE,2006-01-14,Sacramento State,H
TEAM,NA,NA,21,43,2,10,22,27,14,24,38,11,4,1,22,18,66,FALSE,2006-01-14,Sacramento State,H
