player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Patten,F,28,9,14,2,3,1,3,0,2,2,0,2,3,2,1,21,TRUE,2005-11-21,Boise State,A
N. Pajevic,F,22,3,4,0,0,3,4,2,2,4,1,3,1,3,3,9,TRUE,2005-11-21,Boise State,A
C. RiggsC,F,29,5,10,0,0,2,2,4,9,13,1,1,0,2,3,12,TRUE,2005-11-21,Boise State,A
D. HenryD,F,22,1,4,1,3,2,4,1,3,4,0,0,1,1,3,5,TRUE,2005-11-21,Boise State,A
C. BurrisC,C,17,2,6,1,4,0,0,1,1,2,1,0,0,2,4,5,TRUE,2005-11-21,Boise State,A
B. Cox,G,5,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2005-11-21,Boise State,A
M. Emadi,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-21,Boise State,A
T. Stovall,G,35,4,9,1,2,1,2,0,0,0,3,0,0,3,1,10,FALSE,2005-11-21,Boise State,A
N. Covington,G,36,1,5,0,3,0,2,0,5,5,7,1,0,1,2,2,FALSE,2005-11-21,Boise State,A
TEAM,NA,NA,25,53,5,15,11,19,10,22,32,13,7,5,14,18,66,FALSE,2005-11-21,Boise State,A
