player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Travis,F,34,8,14,0,0,5,7,0,6,6,0,1,1,2,4,21,TRUE,2006-11-13,Little Rock,A
J. Wood,F,28,4,5,0,0,3,5,2,4,6,2,0,0,3,2,11,TRUE,2006-11-13,Little Rock,A
Q. Milum,F,18,3,7,0,0,3,4,1,1,2,2,0,0,2,4,9,TRUE,2006-11-13,Little Rock,A
J. Conyers,F,5,1,2,0,0,2,3,0,0,0,0,0,0,0,1,4,TRUE,2006-11-13,Little Rock,A
J. Rybak,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,TRUE,2006-11-13,Little Rock,A
N. Linhart,F,19,2,5,1,3,2,2,0,0,0,1,1,1,1,5,7,FALSE,2006-11-13,Little Rock,A
C. McKnight,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-11-13,Little Rock,A
D. Joyce,G,21,3,4,1,2,1,1,0,0,0,1,3,0,1,5,8,FALSE,2006-11-13,Little Rock,A
N. Dials,G,38,1,7,0,5,5,5,3,4,7,3,0,0,2,1,7,FALSE,2006-11-13,Little Rock,A
C. Middleton,G,32,4,7,2,4,1,4,0,1,1,0,2,0,0,3,11,FALSE,2006-11-13,Little Rock,A
J. Sallee,G,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2006-11-13,Little Rock,A
TEAM,NA,NA,26,51,4,14,23,33,7,17,24,11,7,2,12,25,79,FALSE,2006-11-13,Little Rock,A
