player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107173,D. Wolf,F,33,4,15,1,5,4,5,0,5,5,3,1,0,0,5,13,Yale,Auburn,FALSE,TRUE,2024-03-22,N
4898246,M. Knowling,F,29,2,5,0,0,3,5,1,3,4,3,1,0,0,1,7,Yale,Auburn,FALSE,TRUE,2024-03-22,N
4898238,J. Poulakidas,G,36,10,15,6,9,2,5,1,1,2,2,2,1,1,3,28,Yale,Auburn,FALSE,TRUE,2024-03-22,N
4898237,B. Mbeng,G,37,2,5,1,1,0,1,2,3,5,1,5,0,5,1,5,Yale,Auburn,FALSE,TRUE,2024-03-22,N
4593361,A. Mahoney,G,26,2,5,1,4,9,11,0,1,1,0,0,0,0,4,14,Yale,Auburn,FALSE,TRUE,2024-03-22,N
5107174,N. Townsend,F,11,1,1,0,0,2,2,0,1,1,0,0,0,1,1,4,Yale,Auburn,FALSE,FALSE,2024-03-22,N
4432692,C. Simmons,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Yale,Auburn,FALSE,FALSE,2024-03-22,N
5177187,S. Aletan,C,7,0,2,0,0,0,0,1,1,2,0,1,1,1,2,0,Yale,Auburn,FALSE,FALSE,2024-03-22,N
4898248,Y. Gharram,G,17,3,4,0,1,1,2,0,0,0,1,0,0,1,1,7,Yale,Auburn,FALSE,FALSE,2024-03-22,N
NA,TEAM,NA,NA,24,52,9,20,21,31,9,21,30,10,10,2,11,19,78,Yale,Auburn,FALSE,FALSE,2024-03-22,N
