player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107173,D. Wolf,F,28,8,13,0,1,3,4,4,10,14,2,4,0,3,0,19,Yale,Dartmouth,FALSE,TRUE,2024-01-20,A
4898246,M. Knowling,F,22,7,9,0,0,2,2,0,1,1,1,0,0,0,2,16,Yale,Dartmouth,FALSE,TRUE,2024-01-20,A
4898238,J. Poulakidas,G,23,4,10,3,6,1,2,1,2,3,2,0,0,0,2,12,Yale,Dartmouth,FALSE,TRUE,2024-01-20,A
4898237,B. Mbeng,G,29,6,9,1,4,1,1,0,6,6,3,3,1,2,1,14,Yale,Dartmouth,FALSE,TRUE,2024-01-20,A
4593361,A. Mahoney,G,23,0,4,0,3,0,0,0,1,1,1,2,0,1,3,0,Yale,Dartmouth,FALSE,TRUE,2024-01-20,A
5107174,N. Townsend,F,15,2,5,1,2,0,0,1,3,4,0,0,0,0,2,5,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
4898247,Y. Basa-Ama,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
4898244,J. Molloy,F,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
4432692,C. Simmons,F,17,1,2,0,1,0,0,0,2,2,0,0,1,1,2,2,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
5177187,S. Aletan,C,5,0,1,0,0,2,2,0,0,0,1,0,0,0,0,2,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
5177185,T. Mullin,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
5107175,D. Arlington,G,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
4898248,Y. Gharram,G,15,0,3,0,1,0,0,1,2,3,1,0,0,0,3,0,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
4898241,T. Rice,G,5,1,2,0,0,0,0,1,0,1,0,2,0,0,0,2,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
4898240,E. Buyukhanli,G,5,0,3,0,2,0,0,1,1,2,0,0,0,1,0,0,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
NA,TEAM,NA,NA,31,65,5,21,9,11,12,30,42,11,11,2,8,15,76,Yale,Dartmouth,FALSE,FALSE,2024-01-20,A
