player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Behan,F,30,9,15,0,0,5,7,5,7,12,0,1,0,2,3,23,TRUE,2009-11-21,St. Francis PA,H
J. Willman,F,29,4,12,0,0,0,0,7,5,12,0,0,1,0,3,8,TRUE,2009-11-21,St. Francis PA,H
S. TyreeS,F,20,1,1,0,0,3,4,0,0,0,3,2,0,0,3,5,TRUE,2009-11-21,St. Francis PA,H
G.W. BoonG,F,24,2,7,0,2,3,3,2,1,3,1,1,0,0,2,7,TRUE,2009-11-21,St. Francis PA,H
E. AndohE,C,6,2,4,0,0,2,2,1,4,5,0,0,0,2,1,6,TRUE,2009-11-21,St. Francis PA,H
M. Muscala,C,13,0,4,0,0,1,2,1,2,3,0,0,3,0,1,1,FALSE,2009-11-21,St. Francis PA,H
D. Shazier,G,34,3,6,1,3,2,4,0,4,4,3,1,0,0,0,9,FALSE,2009-11-21,St. Francis PA,H
B. Cohen,G,26,2,7,0,4,0,1,0,4,4,3,1,0,0,2,4,FALSE,2009-11-21,St. Francis PA,H
B. Johnson,G,18,3,9,1,7,0,0,0,0,0,0,0,0,0,1,7,FALSE,2009-11-21,St. Francis PA,H
TEAM,NA,NA,26,65,2,16,16,23,16,27,43,10,6,4,4,16,70,FALSE,2009-11-21,St. Francis PA,H
