player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,18,2,4,0,0,3,4,4,4,8,1,2,0,1,4,7,TRUE,2013-12-03,Waldorf College,H
J. Karhoff,C,26,3,5,0,1,2,2,0,5,5,1,1,1,0,1,8,TRUE,2013-12-03,Waldorf College,H
D. Patterson,G,21,4,8,3,3,3,4,0,2,2,3,3,0,2,1,14,TRUE,2013-12-03,Waldorf College,H
M. Tyus,G,15,4,4,1,1,1,1,1,1,2,2,1,0,5,3,10,TRUE,2013-12-03,Waldorf College,H
C. Carter,G,15,6,8,2,3,1,1,0,1,1,3,1,0,0,2,15,TRUE,2013-12-03,Waldorf College,H
S. Krych,F,15,4,6,0,0,0,1,2,2,4,0,0,2,1,2,8,FALSE,2013-12-03,Waldorf College,H
M. Hagerbaumer,F,16,4,5,0,0,0,0,1,3,4,0,0,3,1,0,8,FALSE,2013-12-03,Waldorf College,H
J. Simmons,G,20,3,12,0,2,2,2,0,2,2,2,3,1,1,1,8,FALSE,2013-12-03,Waldorf College,H
J. Bradley,G,13,3,5,2,4,0,0,0,0,0,2,2,0,2,1,8,FALSE,2013-12-03,Waldorf College,H
A. Phillips,G,20,4,6,3,4,0,0,0,3,3,6,0,0,2,1,11,FALSE,2013-12-03,Waldorf College,H
C. Steffensmeier,G,21,1,6,1,5,0,0,1,3,4,6,2,0,0,1,3,FALSE,2013-12-03,Waldorf College,H
TEAM,NA,NA,38,69,12,23,12,15,10,28,38,26,15,7,15,17,100,FALSE,2013-12-03,Waldorf College,H
