player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,14,5,5,0,0,3,4,1,7,8,2,1,2,0,1,13,TRUE,2013-11-30,Iowa Wesleyan,H
J. Karhoff,C,11,4,6,0,0,3,3,0,2,2,1,1,1,0,0,11,TRUE,2013-11-30,Iowa Wesleyan,H
D. Patterson,G,14,3,6,0,0,1,1,0,3,3,2,0,0,0,0,7,TRUE,2013-11-30,Iowa Wesleyan,H
M. Tyus,G,13,2,3,1,2,0,0,0,0,0,0,0,2,0,1,5,TRUE,2013-11-30,Iowa Wesleyan,H
C. Carter,G,13,2,2,1,1,0,0,0,3,3,5,0,0,1,0,5,TRUE,2013-11-30,Iowa Wesleyan,H
S. Krych,F,26,6,8,0,0,0,1,4,3,7,2,1,1,0,1,12,FALSE,2013-11-30,Iowa Wesleyan,H
M. Hagerbaumer,F,23,3,5,0,0,0,0,1,7,8,1,2,1,0,3,6,FALSE,2013-11-30,Iowa Wesleyan,H
J. Simmons,G,9,3,7,1,4,1,2,0,0,0,1,0,0,0,0,8,FALSE,2013-11-30,Iowa Wesleyan,H
J. Bradley,G,28,5,12,0,3,1,1,1,2,3,3,3,0,1,0,11,FALSE,2013-11-30,Iowa Wesleyan,H
A. Phillips,G,27,0,5,0,2,2,2,1,4,5,4,0,0,3,2,2,FALSE,2013-11-30,Iowa Wesleyan,H
C. Steffensmeier,G,22,2,5,1,2,1,2,1,4,5,2,2,0,0,0,6,FALSE,2013-11-30,Iowa Wesleyan,H
TEAM,NA,NA,35,64,4,14,12,16,9,36,45,23,10,7,6,8,86,FALSE,2013-11-30,Iowa Wesleyan,H
