player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,15,4,6,0,0,2,3,1,1,2,0,0,0,1,2,10,TRUE,2013-11-19,South Carolina State,H
J. Karhoff,C,21,3,6,0,0,2,2,2,4,6,1,0,2,0,3,8,TRUE,2013-11-19,South Carolina State,H
D. Patterson,G,24,2,8,0,3,8,10,0,4,4,8,4,0,0,2,12,TRUE,2013-11-19,South Carolina State,H
J. Simmons,G,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,TRUE,2013-11-19,South Carolina State,H
C. Carter,G,20,2,4,0,1,0,0,0,1,1,4,2,1,1,3,4,TRUE,2013-11-19,South Carolina State,H
S. Krych,F,21,2,4,0,1,2,4,2,4,6,1,1,0,0,2,6,FALSE,2013-11-19,South Carolina State,H
M. Hagerbaumer,F,15,0,0,0,0,2,2,1,3,4,1,0,1,0,1,2,FALSE,2013-11-19,South Carolina State,H
C. Steffensmeier,G,22,1,4,0,3,2,2,0,0,0,3,1,0,1,1,4,FALSE,2013-11-19,South Carolina State,H
J. Bradley,G,12,6,6,2,2,1,2,1,2,3,0,0,0,0,1,15,FALSE,2013-11-19,South Carolina State,H
A. Phillips,G,22,2,11,2,8,0,0,0,0,0,2,1,0,2,2,6,FALSE,2013-11-19,South Carolina State,H
M. Tyus,G,27,8,13,3,7,5,5,0,2,2,1,3,0,1,2,24,FALSE,2013-11-19,South Carolina State,H
TEAM,NA,NA,30,62,7,25,24,30,9,24,33,21,13,5,6,19,91,FALSE,2013-11-19,South Carolina State,H
