player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,28,7,11,2,3,3,3,3,6,9,2,0,0,0,1,19,TRUE,2013-11-25,South Carolina State,A
J. Karhoff,C,29,6,13,0,0,1,1,1,5,6,3,0,2,0,2,13,TRUE,2013-11-25,South Carolina State,A
D. Patterson,G,23,4,6,1,2,2,2,2,1,3,3,1,0,7,3,11,TRUE,2013-11-25,South Carolina State,A
M. Tyus,G,26,2,3,2,3,3,4,0,1,1,2,0,1,1,4,9,TRUE,2013-11-25,South Carolina State,A
C. Carter,G,30,5,8,2,4,5,7,0,2,2,4,2,1,4,1,17,TRUE,2013-11-25,South Carolina State,A
S. Krych,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-11-25,South Carolina State,A
M. Hagerbaumer,F,18,2,3,0,0,1,2,0,2,2,0,0,2,1,0,5,FALSE,2013-11-25,South Carolina State,A
J. Bradley,G,11,1,3,0,1,2,2,0,0,0,1,0,0,2,0,4,FALSE,2013-11-25,South Carolina State,A
A. Phillips,G,15,1,5,0,2,0,0,1,0,1,1,0,0,1,2,2,FALSE,2013-11-25,South Carolina State,A
C. Steffensmeier,G,17,1,4,1,4,0,0,2,1,3,1,0,0,0,0,3,FALSE,2013-11-25,South Carolina State,A
TEAM,NA,NA,29,56,8,19,17,21,12,22,34,17,3,6,17,14,83,FALSE,2013-11-25,South Carolina State,A
