player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108977,I. Muhammad,F,30,7,10,0,0,0,2,2,6,8,4,3,1,2,2,14,UT Martin,Eastern Kentucky,FALSE,TRUE,2023-11-17,A
4431933,KK Curry,F,28,3,13,0,1,0,0,3,4,7,1,1,1,0,2,6,UT Martin,Eastern Kentucky,FALSE,TRUE,2023-11-17,A
4702063,J. Sears,G,34,8,12,2,2,0,0,0,2,2,3,2,0,6,0,18,UT Martin,Eastern Kentucky,FALSE,TRUE,2023-11-17,A
4623861,K. Jeffries,G,29,0,5,0,2,0,0,1,4,5,1,0,1,1,3,0,UT Martin,Eastern Kentucky,FALSE,TRUE,2023-11-17,A
4432515,J. Crews,G,34,8,20,4,13,0,0,3,6,9,1,0,0,1,1,20,UT Martin,Eastern Kentucky,FALSE,TRUE,2023-11-17,A
5107607,J. Myers,F,13,3,4,2,2,0,0,1,2,3,1,0,0,0,1,8,UT Martin,Eastern Kentucky,FALSE,FALSE,2023-11-17,A
4590357,C. Fussell,F,10,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,UT Martin,Eastern Kentucky,FALSE,FALSE,2023-11-17,A
4912957,J. Jackson,G,16,5,8,3,5,1,1,0,5,5,2,1,0,2,1,14,UT Martin,Eastern Kentucky,FALSE,FALSE,2023-11-17,A
4593930,D. Williams,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,UT Martin,Eastern Kentucky,FALSE,FALSE,2023-11-17,A
NA,TEAM,NA,NA,34,74,11,26,1,3,12,34,46,13,8,3,13,13,80,UT Martin,Eastern Kentucky,FALSE,FALSE,2023-11-17,A
