player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Scott,F,33,4,10,0,0,2,2,2,4,6,1,0,0,1,1,10,TRUE,2010-02-17,Florida State,H
J. MeyinsseJ,C,22,0,2,0,0,2,4,1,4,5,0,0,0,0,3,2,TRUE,2010-02-17,Florida State,H
C. Baker,G,20,2,2,1,1,0,0,0,2,2,0,0,0,3,0,5,TRUE,2010-02-17,Florida State,H
J. Jones,G,31,4,6,2,3,3,4,1,2,3,2,1,0,1,3,13,TRUE,2010-02-17,Florida State,H
S. Landesberg,G,28,2,8,0,2,0,0,0,2,2,4,0,0,2,2,4,TRUE,2010-02-17,Florida State,H
T. Spurlock,F,5,2,5,0,2,1,1,0,0,0,0,1,1,0,0,5,FALSE,2010-02-17,Florida State,H
W. Sherrill,F,13,0,2,0,2,0,0,2,1,3,0,0,1,3,0,0,FALSE,2010-02-17,Florida State,H
A. Sene,C,7,1,1,0,0,0,0,0,2,2,0,0,0,0,3,2,FALSE,2010-02-17,Florida State,H
J. Evans,G,8,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,FALSE,2010-02-17,Florida State,H
M. Farrakhan,G,14,1,3,1,2,1,2,0,0,0,1,0,0,0,0,4,FALSE,2010-02-17,Florida State,H
S. Zeglinski,G,19,2,7,1,5,0,0,0,4,4,2,1,1,2,1,5,FALSE,2010-02-17,Florida State,H
TEAM,NA,NA,18,48,5,18,9,13,7,24,31,10,4,3,12,15,50,FALSE,2010-02-17,Florida State,H
