player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Scott,F,27,4,8,1,1,2,2,2,3,5,3,2,1,0,1,11,TRUE,2010-01-31,North Carolina,A
J. MeyinsseJ,C,22,3,4,0,0,1,1,2,3,5,0,0,3,1,4,7,TRUE,2010-01-31,North Carolina,A
S. Zeglinski,G,27,5,9,5,8,4,4,0,2,2,4,4,0,3,2,19,TRUE,2010-01-31,North Carolina,A
S. Landesberg,G,34,11,18,0,1,7,8,0,5,5,2,2,1,2,0,29,TRUE,2010-01-31,North Carolina,A
J. Evans,G,31,2,4,0,1,0,0,0,2,2,6,0,0,4,2,4,TRUE,2010-01-31,North Carolina,A
T. Spurlock,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-31,North Carolina,A
W. Sherrill,F,17,1,2,0,1,0,0,1,3,4,1,0,0,0,3,2,FALSE,2010-01-31,North Carolina,A
S. TatS,F,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,FALSE,2010-01-31,North Carolina,A
A. Sene,C,7,0,1,0,0,0,1,0,2,2,0,0,0,0,1,0,FALSE,2010-01-31,North Carolina,A
T. Kody,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-01-31,North Carolina,A
T. Jonke,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-31,North Carolina,A
D. Browman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-31,North Carolina,A
C. Baker,G,18,1,2,1,1,0,0,1,0,1,1,0,0,3,1,3,FALSE,2010-01-31,North Carolina,A
M. Farrakhan,G,9,0,3,0,3,0,0,0,1,1,1,0,0,1,2,0,FALSE,2010-01-31,North Carolina,A
J. Jones,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-31,North Carolina,A
TEAM,NA,NA,27,52,7,17,14,18,8,22,30,18,9,5,16,16,75,FALSE,2010-01-31,North Carolina,A
