player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Scott,F,28,8,9,0,0,1,2,3,6,9,3,0,0,1,1,17,TRUE,2009-11-19,Rider,H
J. MeyinsseJ,C,22,1,3,0,0,2,3,1,1,2,2,0,2,1,3,4,TRUE,2009-11-19,Rider,H
S. Zeglinski,G,25,4,5,2,2,2,4,0,4,4,2,1,0,1,1,12,TRUE,2009-11-19,Rider,H
M. Farrakhan,G,22,2,6,2,5,2,2,0,1,1,2,1,0,1,1,8,TRUE,2009-11-19,Rider,H
S. Landesberg,G,20,4,8,0,0,2,2,2,2,4,1,0,0,1,2,10,TRUE,2009-11-19,Rider,H
T. Spurlock,F,8,1,4,1,3,0,0,0,2,2,0,0,0,0,2,3,FALSE,2009-11-19,Rider,H
W. Sherrill,F,16,1,4,0,0,0,0,2,4,6,1,1,0,2,1,2,FALSE,2009-11-19,Rider,H
S. TatS,F,4,2,3,0,0,0,1,1,3,4,0,0,0,0,0,4,FALSE,2009-11-19,Rider,H
J. Evans,G,11,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,FALSE,2009-11-19,Rider,H
T. Kody,G,3,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2009-11-19,Rider,H
T. Jonke,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-11-19,Rider,H
D. Browman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-19,Rider,H
C. Baker,G,18,2,5,0,1,4,4,0,2,2,2,1,0,2,2,8,FALSE,2009-11-19,Rider,H
J. Jones,G,19,4,7,2,5,1,1,0,1,1,0,1,1,0,0,11,FALSE,2009-11-19,Rider,H
TEAM,NA,NA,29,56,7,16,14,19,11,31,42,15,5,3,10,14,79,FALSE,2009-11-19,Rider,H
