player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Pruitt,F,18,2,7,0,0,4,5,2,3,5,0,0,1,2,4,8,TRUE,2015-11-21,Samford,A
J. Jones,F,13,1,2,0,0,1,2,0,2,2,1,0,2,1,4,3,TRUE,2015-11-21,Samford,A
N. Masterson,G,20,0,4,0,2,0,0,1,1,2,1,0,0,1,1,0,TRUE,2015-11-21,Samford,A
Y. Brown,G,40,10,21,2,8,0,0,0,2,2,1,1,0,3,1,22,TRUE,2015-11-21,Samford,A
K. Ray,G,38,6,12,0,3,3,7,1,4,5,4,3,0,6,3,15,TRUE,2015-11-21,Samford,A
B. Morena,F,22,0,1,0,0,1,4,0,6,6,0,0,3,1,5,1,FALSE,2015-11-21,Samford,A
A. Williams,F,26,5,8,0,0,6,6,4,4,8,1,0,0,4,3,16,FALSE,2015-11-21,Samford,A
T. Hector Jr.,F,18,0,1,0,0,0,0,0,0,0,3,0,0,1,3,0,FALSE,2015-11-21,Samford,A
K. Jankovic,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-21,Samford,A
K. Clarke,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-21,Samford,A
TEAM,NA,NA,24,56,2,13,15,24,11,24,35,11,4,6,20,24,65,FALSE,2015-11-21,Samford,A
