player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Morena,F,24,1,6,0,0,3,4,1,1,2,0,1,0,3,2,5,TRUE,2015-12-07,Thomas GA,H
J. Jones,F,14,0,3,0,0,2,2,1,0,1,1,0,2,2,0,2,TRUE,2015-12-07,Thomas GA,H
N. Masterson,G,28,1,4,1,4,1,2,0,2,2,1,1,2,1,0,4,TRUE,2015-12-07,Thomas GA,H
Y. Brown,G,40,1,7,1,3,4,5,1,1,2,3,2,0,2,3,7,TRUE,2015-12-07,Thomas GA,H
K. Ray,G,34,8,14,1,3,4,6,2,8,10,4,2,1,2,3,21,TRUE,2015-12-07,Thomas GA,H
T. Hector Jr.,F,22,5,6,0,0,2,4,1,2,3,2,0,0,1,3,12,FALSE,2015-12-07,Thomas GA,H
K. Jankovic,F,6,1,3,0,1,0,0,0,2,2,0,0,0,0,1,2,FALSE,2015-12-07,Thomas GA,H
A. Williams,F,26,5,6,0,0,6,8,3,6,9,1,3,0,0,2,16,FALSE,2015-12-07,Thomas GA,H
K. Clarke,G,6,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,FALSE,2015-12-07,Thomas GA,H
TEAM,NA,NA,22,49,3,11,22,31,9,25,34,13,9,5,15,14,69,FALSE,2015-12-07,Thomas GA,H
