player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106718,C. Metcalf,27,1,5,0,0,5,6,6,4,10,1,0,2,2,3,7,Northeastern,Old Dominion,FALSE,TRUE,2024-12-15,A
5175016,W. Kermoury,25,2,6,2,5,2,4,0,2,2,0,0,0,1,3,8,Northeastern,Old Dominion,FALSE,TRUE,2024-12-15,A
5106716,H. Woods,36,4,13,1,3,0,0,3,10,13,4,0,0,2,0,9,Northeastern,Old Dominion,FALSE,TRUE,2024-12-15,A
5106715,R. King,37,6,13,3,8,6,9,2,7,9,4,1,1,1,3,21,Northeastern,Old Dominion,FALSE,TRUE,2024-12-15,A
5105787,LA Pratt,32,7,14,0,2,1,2,1,5,6,2,1,0,4,2,15,Northeastern,Old Dominion,FALSE,TRUE,2024-12-15,A
5107178,Y. Fritz,11,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,Northeastern,Old Dominion,FALSE,FALSE,2024-12-15,A
4610401,A. Nwagha,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Northeastern,Old Dominion,FALSE,FALSE,2024-12-15,A
5175017,JB Frankel,7,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,Northeastern,Old Dominion,FALSE,FALSE,2024-12-15,A
5106714,M. Troutman,20,4,7,0,3,7,9,1,2,3,1,2,0,1,1,15,Northeastern,Old Dominion,FALSE,FALSE,2024-12-15,A
NA,TEAM,NA,24,60,6,21,21,30,15,31,46,14,4,3,12,16,75,Northeastern,Old Dominion,FALSE,FALSE,2024-12-15,A
