player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106718,C. Metcalf,17,2,2,0,0,0,0,2,5,7,0,3,2,2,4,4,Northeastern,Harvard,TRUE,TRUE,2024-11-13,H
5175016,W. Kermoury,28,2,5,2,5,0,0,0,0,0,5,1,0,1,2,6,Northeastern,Harvard,TRUE,TRUE,2024-11-13,H
5106716,H. Woods,31,5,12,0,0,2,4,2,7,9,2,1,0,1,3,12,Northeastern,Harvard,TRUE,TRUE,2024-11-13,H
5106715,R. King,32,5,12,0,4,0,0,0,7,7,4,1,0,1,2,10,Northeastern,Harvard,TRUE,TRUE,2024-11-13,H
5105787,LA Pratt,24,2,8,1,5,0,0,0,3,3,3,1,0,2,2,5,Northeastern,Harvard,TRUE,TRUE,2024-11-13,H
4702501,S. Thomson,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northeastern,Harvard,TRUE,FALSE,2024-11-13,H
4610401,A. Nwagha,19,6,7,0,0,2,3,0,4,4,1,0,1,0,3,14,Northeastern,Harvard,TRUE,FALSE,2024-11-13,H
5242277,L. Soroa,4,0,0,0,0,2,2,0,0,0,1,1,0,1,0,2,Northeastern,Harvard,TRUE,FALSE,2024-11-13,H
5242276,R. Williams,28,8,12,5,7,0,0,0,2,2,3,1,0,2,1,21,Northeastern,Harvard,TRUE,FALSE,2024-11-13,H
5242275,N. Francois,3,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,Northeastern,Harvard,TRUE,FALSE,2024-11-13,H
5175017,JB Frankel,10,1,1,1,1,0,1,0,1,1,2,0,0,0,0,3,Northeastern,Harvard,TRUE,FALSE,2024-11-13,H
NA,TEAM,NA,31,59,9,22,7,12,6,31,37,21,10,3,12,17,78,Northeastern,Harvard,TRUE,FALSE,2024-11-13,H
