game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401254061,2020-12-09,Xavier,Oklahoma,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.36319847497610697,0.5,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,NA
401254061,2020-12-09,Xavier,Oklahoma,2,1,19:39,2379,2379,Austin Reaves missed Layup.,0,0,0,21,0.3634724653883971,0.5,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Oklahoma,missed,Austin Reaves,NA,FALSE,FALSE,Oklahoma,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,3,1,19:34,2374,2374,Alondes Williams Offensive Rebound.,0,0,0,5,0.3635387323060086,0.5,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,4,1,19:34,2374,2374,Alondes Williams missed Layup.,0,0,0,0,0.3635387323060086,0.5,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Oklahoma,missed,Alondes Williams,NA,FALSE,FALSE,Oklahoma,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,5,1,19:32,2372,2372,Kur Kuath Offensive Rebound.,0,0,0,2,0.3635653515962142,0.5,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,6,1,19:32,2372,2372,Kur Kuath made Dunk.,0,2,-2,0,0.32325111403054774,0.4553819653286264,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Oklahoma,made,Kur Kuath,NA,FALSE,FALSE,Oklahoma,Xavier,FALSE
401254061,2020-12-09,Xavier,Oklahoma,7,1,19:17,2357,2357,Nate Johnson missed Layup.,0,2,-2,15,0.32315810925827426,0.4550603542849654,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Xavier,missed,Nate Johnson,NA,FALSE,FALSE,Xavier,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,8,1,19:15,2355,2355,Brady Manek Defensive Rebound.,0,2,-2,2,0.3231457650753522,0.45501724388899867,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,NA,NA,NA,NA,NA,NA,Xavier,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,9,1,19:00,2340,2340,Austin Reaves Turnover.,0,2,-2,15,0.3230536979142459,0.4546922706473648,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Xavier,FALSE
401254061,2020-12-09,Xavier,Oklahoma,10,1,18:51,2331,2331,Foul on Alondes Williams.,0,2,-2,9,0.32299895565848286,0.4544959423640643,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,NA,NA,NA,NA,NA,NA,Xavier,Xavier,FALSE
401254061,2020-12-09,Xavier,Oklahoma,11,1,18:42,2322,2322,Nate Johnson made Three Point Jumper. Assisted by Jason Carter.,3,2,1,9,0.38573009104207084,0.5228986002520256,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Xavier,made,Nate Johnson,Jason Carter,TRUE,FALSE,Xavier,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,12,1,18:23,2303,2303,Kur Kuath made Layup. Assisted by De'Vion Harmon.,3,4,-1,19,0.3433762514567355,0.4768903217819385,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Oklahoma,made,Kur Kuath,De'Vion Harmon,FALSE,FALSE,Oklahoma,Xavier,FALSE
401254061,2020-12-09,Xavier,Oklahoma,13,1,17:57,2277,2277,Paul Scruggs made Three Point Jumper. Assisted by Jason Carter.,6,4,2,26,0.40931988367430283,0.5467008721621327,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Xavier,made,Paul Scruggs,Jason Carter,TRUE,FALSE,Xavier,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,14,1,17:29,2249,2249,Foul on Dwon Odom.,6,4,2,28,0.4103809672246383,0.5473323287850554,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,15,1,17:29,2249,2249,Austin Reaves made Free Throw.,6,5,1,0,0.3876171179300622,0.5237194237762728,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Oklahoma,made,Austin Reaves,NA,FALSE,TRUE,Oklahoma,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,16,1,17:29,2249,2249,Austin Reaves made Free Throw.,6,6,0,0,0.3653335920760141,0.5,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Oklahoma,made,Austin Reaves,NA,FALSE,TRUE,Oklahoma,Xavier,FALSE
401254061,2020-12-09,Xavier,Oklahoma,17,1,17:16,2236,2236,Jason Carter missed Three Point Jumper.,6,6,0,13,0.3655364895570134,0.5,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Xavier,missed,Jason Carter,NA,TRUE,FALSE,Xavier,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,18,1,17:13,2233,2233,Alondes Williams Defensive Rebound.,6,6,0,3,0.3655837722103159,0.5,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,NA,NA,NA,NA,NA,NA,Xavier,Oklahoma,FALSE
401254061,2020-12-09,Xavier,Oklahoma,19,1,16:59,2219,2219,Brady Manek made Three Point Jumper. Assisted by De'Vion Harmon.,6,9,-3,14,0.3016966185108854,0.4282528359497078,4,4,-3.5,148,"c(""Bert Smith"", "" Brent Hampton"", "" James Breeding"")","Cincinnati, OH",Cintas Center,10224,300,NA,NA,Oklahoma,made,Brady Manek,De'Vion Harmon,TRUE,FALSE,Oklahoma,Xavier,FALSE
