game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171032,2020-02-10,Longwood,Campbell,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5360343986035031,0.5,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,2,1,19:38,2378,2378,Cory Gensler made Three Point Jumper. Assisted by Cedric Henderson Jr..,0,3,-3,22,0.46914405907387974,0.433484240757866,4,4,0.9,NA,NA,Campbell,made,Cory Gensler,Cedric Henderson Jr,TRUE,FALSE,Campbell,Longwood,NA
401171032,2020-02-10,Longwood,Campbell,3,1,19:23,2363,2363,JaShaun Smith missed Jumper.,0,3,-3,15,0.46860609907011674,0.4330084573040888,4,4,0.9,NA,NA,Longwood,missed,JaShaun Smith,NA,FALSE,FALSE,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,4,1,19:20,2360,2360,Joshua Lusane Defensive Rebound.,0,3,-3,3,0.4684978294596577,0.4329127569306653,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,5,1,19:14,2354,2354,Jordan Whitfield Turnover.,0,3,-3,6,0.4682806285596026,0.43272082956111063,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,Longwood,NA
401171032,2020-02-10,Longwood,Campbell,6,1,19:14,2354,2354,Jaylon Wilson Steal.,0,3,-3,0,0.4682806285596026,0.43272082956111063,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,Longwood,NA
401171032,2020-02-10,Longwood,Campbell,7,1,18:59,2339,2339,DeShaun Wade missed Three Point Jumper.,0,3,-3,15,0.46773385943473417,0.4322380386409041,4,4,0.9,NA,NA,Longwood,missed,DeShaun Wade,NA,TRUE,FALSE,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,8,1,18:56,2336,2336,Ricky Clemons Defensive Rebound.,0,3,-3,3,0.46762387578791226,0.432140987932238,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,9,1,18:41,2321,2321,Cedric Henderson Jr. Turnover.,0,3,-3,15,0.46707091793839667,0.4316533888996481,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,Longwood,NA
401171032,2020-02-10,Longwood,Campbell,10,1,18:22,2302,2302,Jordan Cintron missed Layup.,0,3,-3,19,0.466363525781105,0.4310304656645372,4,4,0.9,NA,NA,Longwood,missed,Jordan Cintron,NA,FALSE,FALSE,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,11,1,18:19,2299,2299,Joshua Lusane Defensive Rebound.,0,3,-3,3,0.4662511492701525,0.430931600167075,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,12,1,18:01,2281,2281,Cory Gensler made Three Point Jumper. Assisted by Joshua Lusane.,0,6,-6,18,0.39689794101767306,0.3633245851589914,4,4,0.9,NA,NA,Campbell,made,Cory Gensler,Joshua Lusane,TRUE,FALSE,Campbell,Longwood,NA
401171032,2020-02-10,Longwood,Campbell,13,1,17:46,2266,2266,JaShaun Smith Turnover.,0,6,-6,15,0.39586212981382274,0.36238153565743253,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,14,1,17:46,2266,2266,Cedric Henderson Jr. Steal.,0,6,-6,0,0.39586212981382274,0.36238153565743253,4,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,15,1,17:41,2261,2261,Jordan Whitfield made Layup. Assisted by Cedric Henderson Jr..,0,8,-8,5,0.351377817589669,0.31968712946572414,4,4,0.9,NA,NA,Campbell,made,Jordan Whitfield,Cedric Henderson Jr,FALSE,FALSE,Campbell,Longwood,NA
401171032,2020-02-10,Longwood,Campbell,16,1,17:41,2261,2261,Longwood  Timeout,0,8,-8,0,0.351377817589669,0.31968712946572414,3,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,Longwood,NA
401171032,2020-02-10,Longwood,Campbell,17,1,17:12,2232,2232,Heru Bligen missed Jumper.,0,8,-8,29,0.34884784485256787,0.3173819300027084,3,4,0.9,NA,NA,Longwood,missed,Heru Bligen,NA,FALSE,FALSE,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,18,1,17:09,2229,2229,Cedric Henderson Jr. Defensive Rebound.,0,8,-8,3,0.34858509087363665,0.31714274131502684,3,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,19,1,16:48,2208,2208,Jordan Whitfield missed Three Point Jumper.,0,8,-8,21,0.3467412877201398,0.31546551294746167,3,4,0.9,NA,NA,Campbell,missed,Jordan Whitfield,NA,TRUE,FALSE,Campbell,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,20,1,16:44,2204,2204,Cedric Henderson Jr. Offensive Rebound.,0,8,-8,4,0.3463892826687701,0.3151455546954682,3,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,21,1,16:43,2203,2203,Cedric Henderson Jr. missed Layup.,0,8,-8,1,0.34630124550864705,0.31506554502027034,3,4,0.9,NA,NA,Campbell,missed,Cedric Henderson Jr.,NA,FALSE,FALSE,Campbell,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,22,1,16:43,2203,2203,JaShaun Smith Block.,0,8,-8,0,0.34630124550864705,0.31506554502027034,3,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,23,1,16:43,2203,2203,Campbell Offensive Rebound.,0,8,-8,0,0.34630124550864705,0.31506554502027034,3,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,Campbell,NA
401171032,2020-02-10,Longwood,Campbell,24,1,16:39,2199,2199,Foul on Cedric Henderson Jr..,0,8,-8,4,0.34594895924983005,0.314745431660361,3,4,0.9,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Longwood,NA
401171032,2020-02-10,Longwood,Campbell,25,1,16:17,2177,2177,Shabooty Phillips missed Jumper.,0,8,-8,22,0.34400795960511316,0.31298316775804624,3,4,0.9,NA,NA,Longwood,missed,Shabooty Phillips,NA,FALSE,FALSE,Longwood,Campbell,NA
