player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Moser,F,24,4,9,3,5,2,2,1,2,3,0,0,0,0,1,13,TRUE,2014-03-12,Oregon State,N
W. Austin,C,7,0,2,0,0,1,2,3,1,4,0,0,0,0,3,1,TRUE,2014-03-12,Oregon State,N
J. Loyd,G,15,2,4,0,0,0,0,0,0,0,3,1,0,1,2,4,TRUE,2014-03-12,Oregon State,N
J. Young,G,27,8,11,1,2,2,4,0,0,0,1,0,0,0,1,19,TRUE,2014-03-12,Oregon State,N
D. Dotson,G,23,2,8,1,3,0,0,0,0,0,0,0,1,0,2,5,TRUE,2014-03-12,Oregon State,N
B. Carter,F,20,3,3,0,0,2,2,1,1,2,3,1,0,0,4,8,FALSE,2014-03-12,Oregon State,N
E. Cook,F,16,2,3,0,0,2,4,1,2,3,0,3,0,1,4,6,FALSE,2014-03-12,Oregon State,N
R. Amardi,F,12,2,3,0,0,1,2,0,3,3,1,0,1,1,4,5,FALSE,2014-03-12,Oregon State,N
B. Crow,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-12,Oregon State,N
T. Friedman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-12,Oregon State,N
J. Abdul-Bassit,G,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2014-03-12,Oregon State,N
D. Artis,G,23,3,4,2,2,2,4,0,2,2,6,0,0,2,2,10,FALSE,2014-03-12,Oregon State,N
N. Lucenti,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-12,Oregon State,N
J. Calliste,G,28,4,5,3,4,6,6,1,1,2,1,1,0,0,3,17,FALSE,2014-03-12,Oregon State,N
TEAM,NA,NA,30,52,10,16,18,28,11,13,24,15,6,2,5,27,88,FALSE,2014-03-12,Oregon State,N
