player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Ellis,F,32,9,16,2,6,2,2,0,6,6,5,0,0,0,0,22,TRUE,2012-01-18,Colgate,H
J. SpringerJ,C,18,0,0,0,0,1,2,1,2,3,1,0,1,0,2,1,TRUE,2012-01-18,Colgate,H
J. Simmons,G,31,8,12,8,10,0,0,0,1,1,1,0,0,3,3,24,TRUE,2012-01-18,Colgate,H
M. Washington,G,19,4,10,0,1,3,4,1,4,5,3,3,0,0,1,11,TRUE,2012-01-18,Colgate,H
J. Herbeck,G,23,5,9,5,8,0,0,0,1,1,4,0,0,0,2,15,TRUE,2012-01-18,Colgate,H
P. Harris,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-18,Colgate,H
J. Johnson,F,6,1,2,0,0,0,0,1,0,1,0,0,0,1,2,2,FALSE,2012-01-18,Colgate,H
W. Thornton,F,8,0,0,0,0,1,2,0,2,2,3,0,0,1,0,1,FALSE,2012-01-18,Colgate,H
B. Hornstein,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-18,Colgate,H
A. Stire,C,15,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2012-01-18,Colgate,H
M. Lenox,G,22,5,7,1,2,0,2,1,1,2,5,1,0,1,0,11,FALSE,2012-01-18,Colgate,H
M. Williams,G,17,1,5,0,2,2,2,0,0,0,1,0,0,0,2,4,FALSE,2012-01-18,Colgate,H
C. Gramling,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-18,Colgate,H
S. Billerman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-18,Colgate,H
J. Pancoe,G,9,0,1,0,0,0,0,0,2,2,0,1,0,2,0,0,FALSE,2012-01-18,Colgate,H
TEAM,NA,NA,33,62,16,29,9,14,7,21,28,23,5,1,9,13,91,FALSE,2012-01-18,Colgate,H
