player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Edomwonyi,F,16,2,4,0,0,1,1,0,2,2,0,0,2,0,2,5,TRUE,2012-01-12,The Citadel,A
R. Beaumont,F,19,1,5,0,1,0,0,0,4,4,2,2,0,1,3,2,TRUE,2012-01-12,The Citadel,A
D. Spradlin,G,31,6,13,3,6,6,7,0,4,4,2,1,0,3,0,21,TRUE,2012-01-12,The Citadel,A
S. Koch,G,33,3,7,3,5,0,0,3,4,7,2,1,0,0,0,9,TRUE,2012-01-12,The Citadel,A
A. Hamilton,G,31,4,9,1,2,0,0,1,1,2,6,0,0,0,2,9,TRUE,2012-01-12,The Citadel,A
R. Winters,F,7,1,3,0,0,0,0,0,0,0,0,1,0,1,2,2,FALSE,2012-01-12,The Citadel,A
L. Troutman,F,20,5,9,0,0,0,0,3,4,7,0,1,1,0,3,10,FALSE,2012-01-12,The Citadel,A
B. Ervin,F,14,2,3,2,3,0,0,0,6,6,1,0,0,2,3,6,FALSE,2012-01-12,The Citadel,A
R. Dugas,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-12,The Citadel,A
K. Blake,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-12,The Citadel,A
J. Bonney,G,5,2,2,0,0,0,0,0,0,0,0,0,0,3,0,4,FALSE,2012-01-12,The Citadel,A
J. Isenbarger,G,14,1,2,0,1,0,0,0,1,1,2,0,0,0,2,2,FALSE,2012-01-12,The Citadel,A
TEAM,NA,NA,27,58,9,19,7,8,7,28,35,15,6,3,10,18,70,FALSE,2012-01-12,The Citadel,A
