player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Edomwonyi,F,11,1,3,0,0,2,2,1,3,4,0,0,0,1,5,4,TRUE,2011-12-03,Navy,H
B. Ervin,F,13,1,2,0,1,0,0,0,2,2,0,0,0,0,1,2,TRUE,2011-12-03,Navy,H
R. Dugas,F,10,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,TRUE,2011-12-03,Navy,H
L. Troutman,F,24,2,6,0,0,2,3,1,0,1,0,0,2,3,4,6,TRUE,2011-12-03,Navy,H
R. Beaumont,F,23,1,3,0,0,0,0,2,3,5,1,0,0,3,2,2,TRUE,2011-12-03,Navy,H
J. Bonney,G,3,0,1,0,1,2,2,0,1,1,1,0,0,0,1,2,FALSE,2011-12-03,Navy,H
D. Spradlin,G,31,2,7,1,1,4,7,1,3,4,1,3,0,2,1,9,FALSE,2011-12-03,Navy,H
J. Isenbarger,G,30,6,11,2,7,0,0,0,4,4,3,0,0,0,1,14,FALSE,2011-12-03,Navy,H
S. Koch,G,25,1,6,1,5,0,0,0,4,4,0,0,0,4,2,3,FALSE,2011-12-03,Navy,H
A. Hamilton,G,30,3,11,1,4,2,2,0,2,2,2,1,0,1,0,9,FALSE,2011-12-03,Navy,H
TEAM,NA,NA,17,51,5,20,12,16,5,26,31,8,4,2,14,18,51,FALSE,2011-12-03,Navy,H
