player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Ingram,F,16,2,5,0,0,0,1,2,1,3,0,0,1,1,5,4,TRUE,2015-12-29,CSU Northridge,H
B. Wilson,G,34,4,4,0,0,3,5,1,6,7,4,0,0,1,3,11,TRUE,2015-12-29,CSU Northridge,H
E. Telfair,G,40,4,13,0,4,11,13,2,2,4,6,0,0,3,0,19,TRUE,2015-12-29,CSU Northridge,H
A. Faruq-Bey,G,31,11,16,4,7,6,6,1,3,4,0,2,1,1,0,32,TRUE,2015-12-29,CSU Northridge,H
G. Luzcando,G,32,4,8,1,4,0,1,1,5,6,1,3,0,3,2,9,TRUE,2015-12-29,CSU Northridge,H
N. Topalovic,F,10,0,5,0,0,0,2,2,3,5,0,0,0,1,3,0,FALSE,2015-12-29,CSU Northridge,H
S. Lennox,F,13,1,3,0,1,2,2,0,3,3,0,0,0,0,2,4,FALSE,2015-12-29,CSU Northridge,H
C. Nwosuh,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-29,CSU Northridge,H
E. Nakken,G,14,1,3,1,3,0,0,0,2,2,0,0,0,0,2,3,FALSE,2015-12-29,CSU Northridge,H
J. Smith,G,7,0,1,0,0,2,4,0,0,0,0,0,0,0,2,2,FALSE,2015-12-29,CSU Northridge,H
TEAM,NA,NA,27,58,6,19,24,34,11,26,37,11,5,2,10,19,84,FALSE,2015-12-29,CSU Northridge,H
