player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Granlund,F,16,1,4,0,1,0,1,5,2,7,1,0,0,1,2,2,TRUE,2021-12-11,Morgan State,H
Z. Watson,F,18,2,6,0,0,2,3,1,4,5,1,1,0,0,1,6,TRUE,2021-12-11,Morgan State,H
J. Hill,G,32,7,12,3,4,4,4,1,2,3,5,1,0,3,1,21,TRUE,2021-12-11,Morgan State,H
D. Wade,G,25,6,9,4,6,5,6,0,3,3,1,1,1,2,3,21,TRUE,2021-12-11,Morgan State,H
I. Wilkins,G,18,3,6,1,2,3,4,2,5,7,2,1,0,3,1,10,TRUE,2021-12-11,Morgan State,H
T. Hicks,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-12-11,Morgan State,H
L. Nkereuwem,F,19,1,4,0,0,5,10,0,3,3,0,1,0,2,1,7,FALSE,2021-12-11,Morgan State,H
G. LaCount,G,3,0,0,0,0,4,4,0,1,1,0,0,0,1,1,4,FALSE,2021-12-11,Morgan State,H
J. Darden,G,7,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2021-12-11,Morgan State,H
C.J. Williams,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-11,Morgan State,H
C. O'Conner,G,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2021-12-11,Morgan State,H
D. Houston,G,15,3,5,2,3,1,4,0,1,1,4,1,0,2,0,9,FALSE,2021-12-11,Morgan State,H
N. Lliteras,G,18,3,7,1,4,0,0,3,5,8,1,1,0,1,3,7,FALSE,2021-12-11,Morgan State,H
J. Perkins,G,20,1,2,0,0,0,0,1,0,1,3,1,0,3,3,2,FALSE,2021-12-11,Morgan State,H
TEAM,NA,NA,29,58,11,20,24,36,15,36,51,19,9,1,18,17,93,FALSE,2021-12-11,Morgan State,H
