player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kamczyc,F,27,3,3,2,2,4,4,2,4,6,2,0,0,0,2,12,TRUE,2012-11-09,Grambling,H
A. Grady,F,27,7,11,0,0,0,0,0,9,9,3,3,3,3,3,14,TRUE,2012-11-09,Grambling,H
M. Mason,F,26,4,8,1,2,1,2,2,3,5,2,4,1,2,4,10,TRUE,2012-11-09,Grambling,H
A. Scales,F,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2012-11-09,Grambling,H
D. Long,C,18,4,5,0,0,0,1,3,0,3,1,0,0,1,2,8,TRUE,2012-11-09,Grambling,H
S. Douglas,G,25,4,6,0,0,2,2,3,1,4,2,3,1,3,4,10,FALSE,2012-11-09,Grambling,H
C. Lee,G,22,7,10,2,3,4,4,0,2,2,7,2,0,1,2,20,FALSE,2012-11-09,Grambling,H
J. Ivory,G,17,1,4,1,3,0,0,0,1,1,3,1,0,1,1,3,FALSE,2012-11-09,Grambling,H
B. Forbes,G,22,4,11,2,5,4,4,1,3,4,3,0,0,1,2,14,FALSE,2012-11-09,Grambling,H
R. Veira,G,6,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2012-11-09,Grambling,H
TEAM,NA,NA,34,59,8,16,16,19,12,27,39,23,13,5,13,22,92,FALSE,2012-11-09,Grambling,H
