player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Brown,F,25,5,9,0,0,1,1,4,3,7,3,0,0,2,3,11,TRUE,2020-12-13,Rice,A
S. Singleton,G,24,1,3,0,0,2,2,1,4,5,4,0,1,1,2,4,TRUE,2020-12-13,Rice,A
E. Kuac,G,20,3,6,1,4,1,2,1,6,7,0,0,0,2,4,8,TRUE,2020-12-13,Rice,A
J. Francis,G,30,2,8,0,4,1,2,0,2,2,2,3,0,0,2,5,TRUE,2020-12-13,Rice,A
M. Maluach,G,29,8,14,2,2,5,6,6,6,12,1,0,0,2,1,23,TRUE,2020-12-13,Rice,A
V. Manuel,F,13,4,11,1,3,0,0,3,3,6,0,1,0,2,2,9,FALSE,2020-12-13,Rice,A
B. Matos,F,22,5,9,0,0,0,0,3,2,5,2,1,1,4,1,10,FALSE,2020-12-13,Rice,A
J. Johnson,G,9,1,3,0,2,0,0,0,0,0,0,1,0,0,1,2,FALSE,2020-12-13,Rice,A
K. Wegscheider,G,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-12-13,Rice,A
C. Patterson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-13,Rice,A
K. McGee,G,15,0,3,0,2,0,0,1,2,3,0,0,1,1,0,0,FALSE,2020-12-13,Rice,A
TEAM,NA,NA,29,66,4,17,10,13,19,30,49,12,6,3,15,16,72,FALSE,2020-12-13,Rice,A
