player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Matos,F,22,2,4,0,0,4,6,3,4,7,0,0,0,0,2,8,TRUE,2021-01-16,UNLV,A
R. Brown,F,22,3,5,0,0,1,2,2,0,2,0,0,0,1,1,7,TRUE,2021-01-16,UNLV,A
S. Singleton,G,25,0,0,0,0,7,9,0,5,5,3,0,0,3,3,7,TRUE,2021-01-16,UNLV,A
I. Marin,G,16,0,3,0,2,0,0,0,1,1,3,1,0,2,3,0,TRUE,2021-01-16,UNLV,A
M. Maluach,G,30,4,15,1,5,4,4,0,1,1,2,1,0,1,3,13,TRUE,2021-01-16,UNLV,A
V. Manuel,F,25,5,10,0,1,0,0,1,3,4,0,0,1,1,2,10,FALSE,2021-01-16,UNLV,A
N. Dorsey,G,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-01-16,UNLV,A
J. Johnson,G,17,2,4,2,3,0,0,1,1,2,0,0,0,0,2,6,FALSE,2021-01-16,UNLV,A
K. Wegscheider,G,5,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2021-01-16,UNLV,A
E. Kuac,G,9,0,3,0,2,0,0,2,2,4,1,0,0,1,0,0,FALSE,2021-01-16,UNLV,A
J. Francis,G,22,1,7,0,5,1,2,0,1,1,4,1,0,2,0,3,FALSE,2021-01-16,UNLV,A
TEAM,NA,NA,17,51,3,18,17,23,11,20,31,13,4,1,14,18,54,FALSE,2021-01-16,UNLV,A
