player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bamba,F,26,1,3,0,0,0,0,1,5,6,2,0,0,0,3,2,TRUE,2019-11-06,James Madison,A
D. Edwards,G,25,4,12,1,8,0,0,0,1,1,2,0,0,2,5,9,TRUE,2019-11-06,James Madison,A
J. Shepherd,G,30,5,14,1,3,4,4,1,5,6,5,1,0,3,3,15,TRUE,2019-11-06,James Madison,A
L. Vasic,G,16,2,6,1,4,1,2,1,2,3,0,0,0,1,0,6,TRUE,2019-11-06,James Madison,A
J. Young,G,35,6,12,3,7,1,3,0,6,6,3,2,0,1,4,16,TRUE,2019-11-06,James Madison,A
M. Supica,F,14,5,7,0,0,1,1,4,3,7,0,0,0,2,2,11,FALSE,2019-11-06,James Madison,A
C. Robb,G,8,0,1,0,0,0,0,0,0,0,1,0,0,1,3,0,FALSE,2019-11-06,James Madison,A
M. Martin,G,11,1,1,0,0,2,2,1,1,2,1,0,0,0,1,4,FALSE,2019-11-06,James Madison,A
B. Younger,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-06,James Madison,A
T. Bertram,G,16,0,5,0,5,0,0,1,2,3,0,0,0,0,1,0,FALSE,2019-11-06,James Madison,A
B. Williams,G,17,4,7,3,5,0,1,0,5,5,0,0,0,1,1,11,FALSE,2019-11-06,James Madison,A
TEAM,NA,NA,28,69,9,33,9,13,9,32,41,14,3,0,12,23,74,FALSE,2019-11-06,James Madison,A
