player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4848637,M. Momcilovic,F,32,5,10,3,6,6,8,0,4,4,1,2,0,0,3,19,Iowa State,Kansas State,TRUE,TRUE,2024-01-24,H
4593702,R. Jones,F,24,3,3,0,0,2,8,1,1,2,2,1,1,0,2,8,Iowa State,Kansas State,TRUE,TRUE,2024-01-24,H
4398319,T. King,F,16,1,4,0,2,0,0,0,2,2,0,0,0,1,5,2,Iowa State,Kansas State,TRUE,TRUE,2024-01-24,H
5106254,T. Lipsey,G,34,2,10,0,2,4,5,1,2,3,6,1,0,5,3,8,Iowa State,Kansas State,TRUE,TRUE,2024-01-24,H
4585618,K. Gilbert,G,34,4,9,1,3,6,7,3,10,13,1,3,0,3,1,15,Iowa State,Kansas State,TRUE,TRUE,2024-01-24,H
5175037,O. Biliew,F,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,Iowa State,Kansas State,TRUE,FALSE,2024-01-24,H
4592495,H. Ward,F,16,2,2,0,0,4,4,2,1,3,2,1,0,0,4,8,Iowa State,Kansas State,TRUE,FALSE,2024-01-24,H
5107317,J. Paveletzke,G,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Iowa State,Kansas State,TRUE,FALSE,2024-01-24,H
5106255,D. Watson,G,9,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,Iowa State,Kansas State,TRUE,FALSE,2024-01-24,H
4898369,C. Jones,G,29,5,12,3,8,5,5,0,2,2,1,2,0,2,2,18,Iowa State,Kansas State,TRUE,FALSE,2024-01-24,H
NA,TEAM,NA,NA,22,51,7,21,27,39,13,25,38,13,10,1,15,20,78,Iowa State,Kansas State,TRUE,FALSE,2024-01-24,H
