player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Moore,F,20,0,1,0,0,1,2,1,1,2,1,0,0,3,2,1,TRUE,2021-01-30,VCU,A
J. Brickus,G,35,4,10,0,4,4,5,0,1,1,2,2,0,2,3,12,TRUE,2021-01-30,VCU,A
C. Ray,G,14,1,2,0,1,2,2,1,0,1,0,0,0,0,3,4,TRUE,2021-01-30,VCU,A
S. Kenney,G,33,7,15,4,8,2,2,3,2,5,4,4,0,5,2,20,TRUE,2021-01-30,VCU,A
J. Clark,G,34,5,12,1,5,0,0,2,6,8,1,2,1,3,3,11,TRUE,2021-01-30,VCU,A
J. Kimbrough,F,22,3,5,0,0,1,4,1,2,3,1,0,1,1,3,7,FALSE,2021-01-30,VCU,A
A. Gill,G,19,1,2,0,0,0,0,0,2,2,1,0,0,3,1,2,FALSE,2021-01-30,VCU,A
D. Beatty,G,15,1,5,1,4,2,2,1,1,2,0,0,0,0,2,5,FALSE,2021-01-30,VCU,A
S. Spencer,G,8,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0,FALSE,2021-01-30,VCU,A
TEAM,NA,NA,22,52,6,22,12,17,10,19,29,11,8,2,18,21,62,FALSE,2021-01-30,VCU,A
