player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,21,2,5,2,5,0,0,1,5,6,0,0,0,4,5,6,TRUE,2021-01-19,Miami OH,A
B. Hendriks,C,18,2,4,0,0,0,0,1,2,3,0,0,1,2,2,4,TRUE,2021-01-19,Miami OH,A
L. Bumbalough,G,35,2,6,2,4,2,2,0,2,2,5,0,0,0,2,8,TRUE,2021-01-19,Miami OH,A
I. El-Amin,G,34,5,11,1,4,6,6,0,2,2,2,1,2,5,3,17,TRUE,2021-01-19,Miami OH,A
K.J. Walton,G,32,4,9,0,0,9,9,3,7,10,2,2,0,3,3,17,TRUE,2021-01-19,Miami OH,A
Z. Gunn,F,12,3,3,3,3,0,0,1,0,1,0,0,0,0,2,9,FALSE,2021-01-19,Miami OH,A
B. Huggins,C,20,2,3,0,0,0,0,0,4,4,1,0,2,2,5,4,FALSE,2021-01-19,Miami OH,A
T. Suokas,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-01-19,Miami OH,A
K. Acree,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-01-19,Miami OH,A
J. Coleman,G,19,2,10,0,3,2,2,1,2,3,3,0,0,1,3,6,FALSE,2021-01-19,Miami OH,A
TEAM,NA,NA,22,51,8,19,19,19,9,25,34,14,3,5,18,26,71,FALSE,2021-01-19,Miami OH,A
