player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hazen,F,26,4,7,1,1,2,2,2,2,4,2,1,0,5,4,11,TRUE,2021-02-02,Buffalo,H
L. Bumbalough,G,33,0,8,0,6,0,0,1,5,6,3,0,0,1,2,0,TRUE,2021-02-02,Buffalo,H
K. Acree,G,24,2,7,1,4,0,0,2,6,8,0,1,0,0,2,5,TRUE,2021-02-02,Buffalo,H
J. Coleman,G,30,4,10,1,3,2,2,3,5,8,4,0,1,5,2,11,TRUE,2021-02-02,Buffalo,H
I. El-Amin,G,38,7,17,4,10,4,4,0,1,1,1,2,0,0,2,22,TRUE,2021-02-02,Buffalo,H
M. Thomas,F,18,1,7,0,6,1,2,1,4,5,1,1,1,5,4,3,FALSE,2021-02-02,Buffalo,H
B. Hendriks,C,6,1,1,0,0,0,0,1,2,3,0,0,0,2,2,2,FALSE,2021-02-02,Buffalo,H
B. Huggins,C,8,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-02-02,Buffalo,H
T. Suokas,G,17,2,5,0,2,0,0,1,1,2,1,0,0,0,2,4,FALSE,2021-02-02,Buffalo,H
TEAM,NA,NA,21,64,7,32,9,10,12,28,40,12,5,2,18,20,58,FALSE,2021-02-02,Buffalo,H
