player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Zlovaric,F,23,2,3,0,0,0,0,0,3,3,1,0,1,3,3,4,TRUE,2013-01-05,Samford,A
Z. Mason,F,26,7,9,0,1,3,4,0,4,4,1,2,1,3,4,17,TRUE,2013-01-05,Samford,A
F. Cobb,G,33,6,14,3,6,1,2,0,4,4,2,1,0,2,0,16,TRUE,2013-01-05,Samford,A
G. McGhee,G,32,4,7,3,4,6,8,1,0,1,5,2,0,3,3,17,TRUE,2013-01-05,Samford,A
R. White,G,24,1,3,0,2,2,2,0,4,4,6,0,0,3,0,4,TRUE,2013-01-05,Samford,A
S. Watson,F,17,2,2,0,0,1,2,1,1,2,0,0,0,0,4,5,FALSE,2013-01-05,Samford,A
J. Bryant,C,14,1,2,0,0,0,0,1,1,2,0,1,0,1,2,2,FALSE,2013-01-05,Samford,A
E. Robertson,G,4,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2013-01-05,Samford,A
A. Bran,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-01-05,Samford,A
M. Bareika,G,23,3,4,3,3,0,0,2,6,8,4,0,0,1,1,9,FALSE,2013-01-05,Samford,A
TEAM,NA,NA,26,45,9,17,13,18,5,25,30,20,6,2,18,17,74,FALSE,2013-01-05,Samford,A
