player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mobley,F,23,6,8,2,3,2,2,1,5,6,2,2,0,1,3,16,TRUE,2012-12-22,LIU Brooklyn,N
E. Teague,C,21,6,9,0,0,2,2,2,6,8,3,0,0,3,3,14,TRUE,2012-12-22,LIU Brooklyn,N
K. Smyth,G,26,5,5,2,2,1,2,0,1,1,1,2,0,3,2,13,TRUE,2012-12-22,LIU Brooklyn,N
F. Edwin,G,23,4,9,1,3,4,4,1,4,5,1,2,0,1,1,13,TRUE,2012-12-22,LIU Brooklyn,N
A. Cosby,G,26,5,9,1,4,0,2,2,2,4,4,0,0,3,2,11,TRUE,2012-12-22,LIU Brooklyn,N
K. Johnson,C,8,1,2,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2012-12-22,LIU Brooklyn,N
H. Karlis,G,17,1,2,1,2,0,0,0,1,1,2,0,0,1,2,3,FALSE,2012-12-22,LIU Brooklyn,N
B. Oliver,G,26,5,12,3,6,0,0,1,1,2,1,0,0,0,3,13,FALSE,2012-12-22,LIU Brooklyn,N
F. Wilson,G,6,1,3,0,1,0,0,0,0,0,2,0,0,0,1,2,FALSE,2012-12-22,LIU Brooklyn,N
T. Maayan,G,22,0,0,0,0,0,0,0,4,4,5,2,0,3,0,0,FALSE,2012-12-22,LIU Brooklyn,N
C. Laverty,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-12-22,LIU Brooklyn,N
TEAM,NA,NA,35,60,10,21,9,12,9,28,37,21,8,0,16,19,89,FALSE,2012-12-22,LIU Brooklyn,N
